"Rate ID";"User ID";"Obs Session ID";"Start Date";"End Date";Ra;Decl;Teff;F;Lm;Shower;Method;Number
935400;8439;77613;"2018-08-11 19:10:00";"2018-08-11 21:35:00";310.0000;45.0000;2.0000;1.0000;6.5;PER;P;3
924433;7935;77012;"2018-08-11 19:15:00";"2018-08-11 19:25:00";286.0000;30.0000;0.1667;1.1800;6.2;PER;C;1
927776;8383;77152;"2018-08-11 19:15:00";"2018-08-11 19:30:00";23.0000;15.0000;0.2500;1.0000;5.08;PER;C;3
930067;7842;77233;"2018-08-11 19:15:00";"2018-08-11 19:25:00";284.7500;30.0000;0.1700;1.0000;5.75;PER;C;1
924435;7935;77012;"2018-08-11 19:25:00";"2018-08-11 19:35:00";288.0000;30.0000;0.1667;1.1800;6.2;PER;C;3
930069;7842;77233;"2018-08-11 19:25:00";"2018-08-11 19:35:00";287.2500;30.0000;0.1700;1.0000;5.75;PER;C;1
924437;7935;77012;"2018-08-11 19:35:00";"2018-08-11 19:45:00";291.0000;30.0000;0.1667;1.1800;6.2;PER;C;1
930071;7842;77233;"2018-08-11 19:35:00";"2018-08-11 19:45:00";289.7500;30.0000;0.1700;1.0000;5.75;PER;C;1
946226;8451;78369;"2018-08-11 19:40:00";"2018-08-11 20:02:00";284.0000;41.0000;0.3667;1.1100;5.7;PER;C;1
924439;7935;77012;"2018-08-11 19:45:00";"2018-08-11 19:55:00";293.0000;30.0000;0.1667;1.1800;6.2;PER;C;0
936366;7853;77675;"2018-08-11 19:50:00";"2018-08-11 20:42:00";277.0000;38.0000;0.7500;1.0000;6.12;PER;C;8
924441;7935;77012;"2018-08-11 19:55:00";"2018-08-11 20:05:00";296.0000;30.0000;0.1667;1.1800;6.2;PER;C;1
935458;8438;77617;"2018-08-11 19:55:00";"2018-08-11 20:15:00";280.0000;40.0000;0.3200;1.0000;6.5;PER;C;2
930862;8468;77261;"2018-08-11 20:02:00";"2018-08-11 20:11:00";277.5000;41.0000;0.1500;1.1700;6.23;PER;C;1
946232;8451;78369;"2018-08-11 20:02:00";"2018-08-11 20:15:00";287.0000;41.0000;0.2167;1.1100;5.7;PER;C;2
924443;7935;77012;"2018-08-11 20:05:00";"2018-08-11 20:15:00";298.0000;30.0000;0.1667;1.1800;6.2;PER;C;1
930866;8468;77261;"2018-08-11 20:11:00";"2018-08-11 20:27:00";285.0000;41.5000;0.2700;1.1700;6.25;PER;C;2
924445;7935;77012;"2018-08-11 20:15:00";"2018-08-11 20:25:00";301.0000;30.0000;0.1667;1.1800;6.2;PER;C;0
935461;8438;77617;"2018-08-11 20:15:00";"2018-08-11 20:55:00";310.0000;45.0000;0.6000;1.0000;6.5;PER;C;6
946238;8451;78369;"2018-08-11 20:15:00";"2018-08-11 20:27:00";290.0000;41.0000;0.2000;1.1100;5.7;PER;C;1
927358;8359;77140;"2018-08-11 20:18:00";"2018-08-11 20:51:00";311.0000;34.0000;0.5500;1.0000;6;PER;C;5
953333;7621;79028;"2018-08-11 20:20:00";"2018-08-11 20:28:00";326.0000;-16.0000;0.1333;2.8600;5.75;PER;C;5
924087;486;76996;"2018-08-11 20:25:00";"2018-08-11 21:05:00";306.0000;30.0000;0.6667;1.0000;6.1;PER;C;8
923580;348;76980;"2018-08-11 20:27:00";"2018-08-11 20:47:00";350.0000;55.0000;0.3333;1.0000;6.33;PER;C;8
930870;8468;77261;"2018-08-11 20:27:00";"2018-08-11 20:38:00";285.0000;41.5000;0.1800;1.1700;6.25;PER;C;1
946244;8451;78369;"2018-08-11 20:27:00";"2018-08-11 20:38:00";293.0000;41.0000;0.1833;1.1100;5.81;PER;C;2
925150;210;77039;"2018-08-11 20:30:00";"2018-08-11 21:00:00";310.0000;30.0000;0.5000;1.0000;6.54;PER;C;12
927889;7606;77155;"2018-08-11 20:30:00";"2018-08-11 21:33:00";310.0000;46.0000;0.8500;1.0000;6.5;PER;C;7
921358;7706;76879;"2018-08-11 20:30:00";"2018-08-11 21:00:00";277.0000;50.0000;0.5000;1.0000;5.82;PER;C;5
953335;7621;79028;"2018-08-11 20:31:00";"2018-08-11 20:37:00";326.0000;-16.0000;0.1000;2.8600;5.75;PER;C;4
923505;7241;76978;"2018-08-11 20:35:00";"2018-08-11 20:55:00";180.0000;80.0000;0.3333;1.0000;6.55;PER;C;6
922007;8333;76901;"2018-08-11 20:35:00";"2018-08-11 21:05:00";52.0000;53.0000;0.5000;1.0000;4.8;PER;C;1
930874;8468;77261;"2018-08-11 20:38:00";"2018-08-11 20:45:00";285.0000;41.8000;0.1200;1.1700;6.25;PER;C;0
933261;8437;77446;"2018-08-11 20:38:00";"2018-08-11 21:00:00";297.0000;43.0000;0.3667;1.8000;6.2;PER;-;0
946250;8451;78369;"2018-08-11 20:38:00";"2018-08-11 20:59:00";298.0000;41.0000;0.3500;1.1100;5.81;PER;C;1
921174;36;76871;"2018-08-11 20:40:00";"2018-08-11 21:00:00";280.0000;40.0000;0.3330;1.0000;6;PER;C;8
921214;31;76872;"2018-08-11 20:40:00";"2018-08-11 22:10:00";325.0000;50.0000;1.1334;1.0000;6.33;PER;C;16
921536;7591;76883;"2018-08-11 20:40:00";"2018-08-11 21:10:00";285.0000;70.0000;0.5000;1.0000;6.5;PER;C;7
953337;7621;79028;"2018-08-11 20:41:00";"2018-08-11 20:56:00";326.0000;-16.0000;0.2500;2.8600;5.75;PER;C;5
921237;8171;76873;"2018-08-11 20:45:00";"2018-08-11 21:00:00";315.0000;45.0000;0.2500;1.0000;6.14;PER;C;3
925817;8033;77077;"2018-08-11 20:45:00";"2018-08-11 21:15:00";311.0000;30.0000;0.5000;1.0000;6;PER;C;5
930073;7842;77233;"2018-08-11 20:45:00";"2018-08-11 20:55:00";307.2500;30.0000;0.1700;1.0000;5.75;PER;C;2
930878;8468;77261;"2018-08-11 20:45:00";"2018-08-11 21:00:00";292.5000;41.0000;0.2500;1.1700;5.96;PER;C;1
937680;2293;77825;"2018-08-11 20:45:00";"2018-08-11 22:15:00";340.0000;60.0000;1.5000;1.5000;5.3;PER;C;14
937777;;77845;"2018-08-11 20:45:00";"2018-08-11 22:45:00";340.0000;60.0000;2.0000;1.0000;5.7;PER;C;17
937831;7045;77854;"2018-08-11 20:45:00";"2018-08-11 22:10:00";330.0000;65.0000;1.4166;1.0000;5.4;PER;C;16
937892;6900;77861;"2018-08-11 20:45:00";"2018-08-11 22:00:00";310.0000;45.0000;1.2500;1.0000;5.9;PER;C;9
937950;6899;77864;"2018-08-11 20:45:00";"2018-08-11 21:30:00";320.0000;60.0000;0.7500;1.1100;5.7;PER;C;7
923584;348;76980;"2018-08-11 20:48:00";"2018-08-11 21:08:00";350.0000;55.0000;0.3333;1.0000;6.3;PER;C;5
923376;49;76973;"2018-08-11 20:50:00";"2018-08-11 21:20:00";300.0000;60.0000;0.5000;1.0000;6.12;PER;C;4
932625;115;77407;"2018-08-11 20:50:00";"2018-08-11 21:20:00";305.0000;25.0000;0.4900;1.0000;6.2;PER;C;7
937820;5614;77852;"2018-08-11 20:50:00";"2018-08-11 23:15:00";305.0000;40.0000;2.4167;1.0000;5.9;PER;C;19
921107;191;76857;"2018-08-11 20:50:00";"2018-08-11 21:10:00";280.0000;40.0000;0.3333;1.0000;6.1;PER;C;4
921143;7519;76858;"2018-08-11 20:55:00";"2018-08-11 22:05:00";260.0000;40.0000;1.1000;1.0000;5.53;PER;C;6
923510;7241;76978;"2018-08-11 20:55:00";"2018-08-11 21:10:00";180.0000;80.0000;0.2500;1.0000;6.55;PER;C;1
930075;7842;77233;"2018-08-11 20:55:00";"2018-08-11 21:05:00";309.7500;30.0000;0.1700;1.0000;5.75;PER;C;2
946256;8451;78369;"2018-08-11 20:59:00";"2018-08-11 21:12:00";302.0000;41.0000;0.2167;1.1100;5.81;PER;C;3
924904;474;77031;"2018-08-11 21:00:00";"2018-08-11 21:30:00";307.0000;20.0000;0.5000;1.0000;6.44;PER;C;8
925156;210;77039;"2018-08-11 21:00:00";"2018-08-11 21:30:00";320.0000;40.0000;0.5000;1.0000;6.81;PER;C;11
930882;8468;77261;"2018-08-11 21:00:00";"2018-08-11 21:15:00";292.5000;42.0000;0.2500;1.1700;5.96;PER;C;4
933268;8437;77446;"2018-08-11 21:00:00";"2018-08-11 22:30:00";313.0000;43.0000;1.4050;1.1100;6.3;PER;P;3
933341;8515;77451;"2018-08-11 21:00:00";"2018-08-11 21:05:00";311.0000;30.0000;0.0800;1.0000;5.75;PER;C;1
937132;8337;77761;"2018-08-11 21:00:00";"2018-08-11 21:45:00";3.0000;60.0000;0.7500;1.0000;5.8;PER;C;2
921089;7115;76856;"2018-08-11 21:00:00";"2018-08-11 21:10:00";315.0000;30.0000;0.1667;1.0000;5.58;PER;C;6
921239;8171;76873;"2018-08-11 21:00:00";"2018-08-11 21:15:00";315.0000;45.0000;0.2500;1.0000;6.14;PER;C;3
921364;7706;76879;"2018-08-11 21:00:00";"2018-08-11 21:30:00";292.0000;50.0000;0.5000;1.0000;5.96;PER;C;5
922504;8401;76928;"2018-08-11 21:00:00";"2018-08-11 21:30:00";280.0000;59.0000;0.5000;1.1100;6;PER;C;3
921176;36;76871;"2018-08-11 21:05:00";"2018-08-11 21:15:00";285.0000;40.0000;0.1670;1.0000;6.1;PER;C;2
922010;8333;76901;"2018-08-11 21:05:00";"2018-08-11 21:35:00";79.0000;70.0000;0.5000;1.0000;5.2;PER;C;0
924089;486;76996;"2018-08-11 21:05:00";"2018-08-11 21:45:00";318.0000;30.0000;0.6667;1.0000;6.1;PER;C;9
930077;7842;77233;"2018-08-11 21:05:00";"2018-08-11 21:15:00";312.2500;30.0000;0.1700;1.0000;5.75;PER;C;3
933343;8515;77451;"2018-08-11 21:05:00";"2018-08-11 21:10:00";312.2500;30.0000;0.0800;1.0000;5.75;PER;C;0
933881;;77510;"2018-08-11 21:06:00";"2018-08-11 22:10:00";310.0000;45.0000;1.0667;1.0200;6.13;PER;C;6
933769;7178;77497;"2018-08-11 21:08:00";"2018-08-11 22:28:00";305.0000;40.0000;1.3333;1.0000;5.9;PER;C;13
923588;348;76980;"2018-08-11 21:09:00";"2018-08-11 21:29:00";350.0000;55.0000;0.3333;1.0000;6.3;PER;C;6
933805;7047;77499;"2018-08-11 21:09:00";"2018-08-11 22:45:00";310.0000;45.0000;1.6000;1.0000;5.4;PER;C;15
923515;7241;76978;"2018-08-11 21:10:00";"2018-08-11 21:20:00";180.0000;80.0000;0.1667;1.0000;6.55;PER;C;2
933345;8515;77451;"2018-08-11 21:10:00";"2018-08-11 21:20:00";313.5000;30.0000;0.1660;1.0000;5.75;PER;C;2
921092;7115;76856;"2018-08-11 21:10:00";"2018-08-11 21:20:00";315.0000;30.0000;0.1667;1.0000;5.58;PER;C;3
921110;191;76857;"2018-08-11 21:10:00";"2018-08-11 21:30:00";295.0000;45.0000;0.3333;1.0000;6.1;PER;C;6
922763;366;76936;"2018-08-11 21:10:00";"2018-08-11 21:40:00";350.0000;50.0000;0.4810;1.0000;6;PER;C;6
946262;8451;78369;"2018-08-11 21:12:00";"2018-08-11 21:23:00";305.0000;41.0000;0.1833;1.1100;5.81;PER;C;3
953339;7621;79028;"2018-08-11 21:14:00";"2018-08-11 21:35:00";326.0000;-16.0000;0.3500;2.2200;5.45;PER;C;16
925819;8033;77077;"2018-08-11 21:15:00";"2018-08-11 21:55:00";320.0000;30.0000;0.6667;1.0000;6;PER;C;10
930079;7842;77233;"2018-08-11 21:15:00";"2018-08-11 21:25:00";314.7500;30.0000;0.1700;1.0000;5.75;PER;C;0
930886;8468;77261;"2018-08-11 21:15:00";"2018-08-11 21:31:00";300.0000;41.5000;0.2700;1.1700;5.96;PER;C;5
921178;36;76871;"2018-08-11 21:15:00";"2018-08-11 21:30:00";289.0000;40.0000;0.2500;1.0000;6.1;PER;C;6
921241;8171;76873;"2018-08-11 21:15:00";"2018-08-11 21:30:00";315.0000;45.0000;0.2500;1.0000;6.2;PER;C;3
921540;7591;76883;"2018-08-11 21:15:00";"2018-08-11 22:15:00";285.0000;70.0000;1.0000;1.0700;6.3;PER;C;13
922310;7220;76912;"2018-08-11 21:15:00";"2018-08-11 21:45:00";300.0000;30.0000;0.5000;1.1500;5.75;PER;C;7
921095;7115;76856;"2018-08-11 21:20:00";"2018-08-11 21:30:00";315.0000;30.0000;0.1667;1.0000;5.58;PER;C;7
923382;49;76973;"2018-08-11 21:20:00";"2018-08-11 22:05:00";300.0000;60.0000;0.7400;1.0000;6.14;PER;C;3
923520;7241;76978;"2018-08-11 21:20:00";"2018-08-11 21:34:00";180.0000;80.0000;0.2333;1.0000;6.55;PER;C;2
927361;8359;77140;"2018-08-11 21:20:00";"2018-08-11 21:50:00";345.0000;24.0000;0.5000;1.0000;6;PER;C;5
932631;115;77407;"2018-08-11 21:20:00";"2018-08-11 21:50:00";313.0000;25.0000;0.4800;1.0000;6.2;PER;C;4
933347;8515;77451;"2018-08-11 21:20:00";"2018-08-11 21:25:00";316.0000;30.0000;0.0800;1.0000;5.75;PER;C;1
923700;7205;76982;"2018-08-11 21:25:00";"2018-08-11 22:00:00";305.0000;40.0000;0.5000;1.0000;6.42;PER;C;6
924447;7935;77012;"2018-08-11 21:25:00";"2018-08-11 21:35:00";318.0000;30.0000;0.1667;1.1800;6.2;PER;C;1
930081;7842;77233;"2018-08-11 21:25:00";"2018-08-11 21:35:00";317.2500;30.0000;0.1700;1.0000;5.75;PER;C;1
931251;7836;77286;"2018-08-11 21:25:00";"2018-08-11 21:45:00";318.0000;30.0000;0.3333;1.0000;6;PER;C;4
933349;8515;77451;"2018-08-11 21:25:00";"2018-08-11 21:35:00";317.2500;30.0000;0.1660;1.0000;5.75;PER;C;7
924911;474;77031;"2018-08-11 21:30:00";"2018-08-11 22:00:00";307.0000;20.0000;0.5000;1.0000;6.44;PER;C;6
925162;210;77039;"2018-08-11 21:30:00";"2018-08-11 22:00:00";320.0000;40.0000;0.5000;1.0000;6.82;PER;C;18
937956;6899;77864;"2018-08-11 21:30:00";"2018-08-11 22:15:00";320.0000;60.0000;0.7500;1.1100;5.7;PER;C;8
921098;7115;76856;"2018-08-11 21:30:00";"2018-08-11 21:40:00";315.0000;30.0000;0.1667;1.0000;5.58;PER;C;3
921113;191;76857;"2018-08-11 21:30:00";"2018-08-11 21:50:00";295.0000;45.0000;0.3333;1.0000;6.1;PER;C;4
921180;36;76871;"2018-08-11 21:30:00";"2018-08-11 21:45:00";293.0000;40.0000;0.2500;1.0000;6.1;PER;C;4
921243;8171;76873;"2018-08-11 21:30:00";"2018-08-11 21:45:00";315.0000;45.0000;0.2500;1.0000;6.2;PER;C;3
921370;7706;76879;"2018-08-11 21:30:00";"2018-08-11 21:50:00";300.0000;45.0000;0.3333;1.0000;5.96;PER;C;3
922506;8401;76928;"2018-08-11 21:30:00";"2018-08-11 22:00:00";280.0000;59.0000;0.5000;1.1100;6.2;PER;C;7
930890;8468;77261;"2018-08-11 21:31:00";"2018-08-11 21:46:00";300.0000;41.5000;0.2500;1.1700;6.34;PER;C;4
927892;7606;77155;"2018-08-11 21:33:00";"2018-08-11 22:30:00";338.0000;47.0000;0.9500;1.2200;6.5;PER;C;10
946268;8451;78369;"2018-08-11 21:34:00";"2018-08-11 21:46:00";310.0000;41.0000;0.2000;1.1100;6.12;PER;C;5
924449;7935;77012;"2018-08-11 21:35:00";"2018-08-11 21:45:00";321.0000;30.0000;0.1667;1.1800;6.2;PER;C;3
930083;7842;77233;"2018-08-11 21:35:00";"2018-08-11 21:45:00";319.7500;30.0000;0.1700;1.0000;5.75;PER;C;2
933351;8515;77451;"2018-08-11 21:35:00";"2018-08-11 21:44:00";319.7500;30.0000;0.1500;1.0000;5.75;PER;C;9
922013;8333;76901;"2018-08-11 21:35:00";"2018-08-11 21:45:00";79.0000;70.0000;0.1667;1.0000;5.2;PER;C;2
923592;348;76980;"2018-08-11 21:37:00";"2018-08-11 21:57:00";10.0000;40.0000;0.3333;1.0000;6.3;PER;C;10
928814;7413;77191;"2018-08-11 21:40:00";"2018-08-11 22:31:00";0.0000;20.0000;0.8500;1.0000;5.8;PER;C;12
921101;7115;76856;"2018-08-11 21:40:00";"2018-08-11 21:50:00";315.0000;30.0000;0.1667;1.0000;5.58;PER;C;4
922768;366;76936;"2018-08-11 21:40:00";"2018-08-11 22:10:00";350.0000;50.0000;0.4500;1.0000;5.93;PER;C;11
933353;8515;77451;"2018-08-11 21:44:00";"2018-08-11 21:52:00";322.0000;30.0000;0.1300;1.0000;5.75;PER;C;4
924451;7935;77012;"2018-08-11 21:45:00";"2018-08-11 21:55:00";323.0000;30.0000;0.1667;1.1800;6.2;PER;C;5
921182;36;76871;"2018-08-11 21:45:00";"2018-08-11 22:00:00";296.0000;40.0000;0.2500;1.0000;6.1;PER;C;5
921245;8171;76873;"2018-08-11 21:45:00";"2018-08-11 22:00:00";350.0000;55.0000;0.2500;1.0000;6.2;PER;C;6
922315;7220;76912;"2018-08-11 21:45:00";"2018-08-11 22:05:00";300.0000;30.0000;0.3333;1.2000;6;PER;C;4
923525;7241;76978;"2018-08-11 21:46:00";"2018-08-11 22:01:00";180.0000;80.0000;0.2500;1.0000;6.55;PER;C;5
930894;8468;77261;"2018-08-11 21:46:00";"2018-08-11 22:00:00";307.5000;41.5000;0.2300;1.1700;6.34;PER;C;5
946274;8451;78369;"2018-08-11 21:46:00";"2018-08-11 22:00:00";314.0000;41.0000;0.2333;1.1100;6.12;PER;C;2
928334;7726;77170;"2018-08-11 21:49:00";"2018-08-11 22:00:00";0.0000;75.0000;0.1833;1.0000;6.4;PER;C;4
928785;7762;77189;"2018-08-11 21:50:00";"2018-08-11 22:02:00";2.0000;29.0000;0.2000;1.0000;4.03;PER;C;2
932637;115;77407;"2018-08-11 21:50:00";"2018-08-11 22:20:00";320.0000;25.0000;0.4800;1.0000;6.15;PER;C;4
921104;7115;76856;"2018-08-11 21:50:00";"2018-08-11 22:00:00";315.0000;30.0000;0.1667;1.0000;5.58;PER;C;3
933355;8515;77451;"2018-08-11 21:52:00";"2018-08-11 22:00:00";324.0000;30.0000;0.1300;1.0000;5.75;PER;C;5
924453;7935;77012;"2018-08-11 21:55:00";"2018-08-11 22:05:00";326.0000;30.0000;0.1667;1.1800;6.2;PER;C;2
925821;8033;77077;"2018-08-11 21:55:00";"2018-08-11 22:05:00";326.0000;30.0000;0.1667;1.0000;6;PER;C;4
921376;7706;76879;"2018-08-11 21:55:00";"2018-08-11 22:25:00";300.0000;45.0000;0.5000;1.0000;5.96;PER;C;4
923596;348;76980;"2018-08-11 21:58:00";"2018-08-11 22:18:00";10.0000;40.0000;0.3333;1.0000;6.4;PER;C;16
923707;7205;76982;"2018-08-11 22:00:00";"2018-08-11 22:35:00";310.0000;40.0000;0.5500;1.0000;6.42;PER;C;12
924091;486;76996;"2018-08-11 22:00:00";"2018-08-11 22:45:00";331.0000;30.0000;0.7500;1.0000;6.1;PER;C;11
924918;474;77031;"2018-08-11 22:00:00";"2018-08-11 22:30:00";330.0000;20.0000;0.5000;1.0000;6.5;PER;C;17
925168;210;77039;"2018-08-11 22:00:00";"2018-08-11 22:30:00";320.0000;40.0000;0.5000;1.0000;6.82;PER;C;17
928339;7726;77170;"2018-08-11 22:00:00";"2018-08-11 22:10:00";3.0000;75.0000;0.1667;1.0000;6.4;PER;C;0
930898;8468;77261;"2018-08-11 22:00:00";"2018-08-11 22:18:00";307.5000;41.8000;0.3000;1.1700;6.34;PER;C;2
933357;8515;77451;"2018-08-11 22:00:00";"2018-08-11 22:10:00";326.0000;30.0000;0.1660;1.0000;5.75;PER;C;2
937134;8337;77761;"2018-08-11 22:00:00";"2018-08-11 22:45:00";3.0000;70.0000;0.7500;1.0000;5.9;PER;C;10
937898;6900;77861;"2018-08-11 22:00:00";"2018-08-11 23:45:00";310.0000;45.0000;1.7500;1.0000;5.91;PER;C;15
946280;8451;78369;"2018-08-11 22:00:00";"2018-08-11 22:18:00";318.0000;41.0000;0.3000;1.1100;6.12;PER;C;2
921116;191;76857;"2018-08-11 22:00:00";"2018-08-11 22:22:00";0.0000;60.0000;0.3667;1.0000;6.1;PER;C;5
921184;36;76871;"2018-08-11 22:00:00";"2018-08-11 22:15:00";300.0000;40.0000;0.2500;1.0000;6.1;PER;C;4
921247;8171;76873;"2018-08-11 22:00:00";"2018-08-11 22:15:00";350.0000;55.0000;0.2500;1.0000;6.2;PER;C;4
923530;7241;76978;"2018-08-11 22:01:00";"2018-08-11 22:15:00";180.0000;80.0000;0.2333;1.0000;6.52;PER;C;4
928787;7762;77189;"2018-08-11 22:02:00";"2018-08-11 22:14:00";2.0000;29.0000;0.2000;1.0000;4.03;PER;C;2
930085;7842;77233;"2018-08-11 22:05:00";"2018-08-11 22:15:00";327.2500;30.0000;0.1700;1.0000;5.75;PER;C;1
922016;8333;76901;"2018-08-11 22:05:00";"2018-08-11 22:20:00";55.0000;58.0000;0.2500;1.0000;5.2;PER;C;1
922773;366;76936;"2018-08-11 22:10:00";"2018-08-11 22:40:00";360.0000;45.0000;0.4810;1.0000;5.91;PER;C;3
927364;8359;77140;"2018-08-11 22:10:00";"2018-08-11 22:45:00";345.0000;24.0000;0.5833;1.0000;6;PER;C;13
928344;7726;77170;"2018-08-11 22:10:00";"2018-08-11 22:20:00";6.0000;75.0000;0.1667;1.0000;6.4;PER;C;2
933359;8515;77451;"2018-08-11 22:10:00";"2018-08-11 22:15:00";328.5000;30.0000;0.0800;1.0000;5.75;PER;C;2
933887;;77510;"2018-08-11 22:10:00";"2018-08-11 23:20:00";340.0000;45.0000;1.1667;1.0300;6.22;PER;C;12
937837;7045;77854;"2018-08-11 22:10:00";"2018-08-11 22:50:00";330.0000;65.0000;0.6666;1.0000;5.4;PER;C;8
933793;6901;77498;"2018-08-11 22:13:00";"2018-08-11 23:45:00";310.0000;45.0000;1.5333;1.0000;5.9;PER;C;17
928789;7762;77189;"2018-08-11 22:14:00";"2018-08-11 22:31:00";2.0000;29.0000;0.2833;1.0000;4.36;PER;C;3
923535;7241;76978;"2018-08-11 22:15:00";"2018-08-11 22:35:00";180.0000;80.0000;0.3333;1.0000;6.61;PER;C;4
930087;7842;77233;"2018-08-11 22:15:00";"2018-08-11 22:25:00";329.7500;30.0000;0.1700;1.0000;5.75;PER;C;5
933361;8515;77451;"2018-08-11 22:15:00";"2018-08-11 22:25:00";329.7500;30.0000;0.1660;1.0000;5.75;PER;C;2
937686;2293;77825;"2018-08-11 22:15:00";"2018-08-11 23:45:00";340.0000;60.0000;1.5000;1.0000;5.31;PER;C;15
937962;6899;77864;"2018-08-11 22:15:00";"2018-08-11 23:00:00";320.0000;60.0000;0.7500;1.1100;5.7;PER;C;8
921186;36;76871;"2018-08-11 22:15:00";"2018-08-11 22:30:00";304.0000;40.0000;0.2500;1.0000;6.1;PER;C;4
921249;8171;76873;"2018-08-11 22:15:00";"2018-08-11 22:30:00";350.0000;55.0000;0.2500;1.0000;6.19;PER;C;4
922320;7220;76912;"2018-08-11 22:15:00";"2018-08-11 22:45:00";330.0000;40.0000;0.5000;1.1000;6.3;PER;C;3
930902;8468;77261;"2018-08-11 22:18:00";"2018-08-11 22:30:00";315.0000;41.5000;0.2000;1.1700;6.34;PER;C;2
946286;8451;78369;"2018-08-11 22:18:00";"2018-08-11 22:30:00";321.0000;41.0000;0.2000;1.1100;5.93;PER;C;4
928349;7726;77170;"2018-08-11 22:20:00";"2018-08-11 22:30:00";9.0000;75.0000;0.1667;1.0000;6.4;PER;C;3
932643;115;77407;"2018-08-11 22:20:00";"2018-08-11 22:50:00";328.0000;25.0000;0.4700;1.0000;6.05;PER;C;10
922019;8333;76901;"2018-08-11 22:20:00";"2018-08-11 22:40:00";55.0000;59.0000;0.3330;1.0000;5.2;PER;C;2
923600;348;76980;"2018-08-11 22:23:00";"2018-08-11 22:43:00";10.0000;40.0000;0.3333;1.0000;6.4;PER;C;8
925823;8033;77077;"2018-08-11 22:25:00";"2018-08-11 22:45:00";335.0000;30.0000;0.3333;1.0000;6;PER;C;8
930089;7842;77233;"2018-08-11 22:25:00";"2018-08-11 22:35:00";332.2500;30.0000;0.1700;1.0000;5.75;PER;C;5
933363;8515;77451;"2018-08-11 22:25:00";"2018-08-11 22:35:00";332.2500;30.0000;0.1660;1.0000;5.75;PER;C;2
937793;6893;77849;"2018-08-11 22:25:00";"2018-08-11 22:55:00";340.0000;50.0000;0.5000;1.0000;5.42;PER;C;10
921382;7706;76879;"2018-08-11 22:25:00";"2018-08-11 22:55:00";307.0000;45.0000;0.5000;1.0000;5.89;PER;C;6
933775;7178;77497;"2018-08-11 22:28:00";"2018-08-11 23:45:00";330.0000;30.0000;1.2833;1.0000;5.9;PER;C;16
924925;474;77031;"2018-08-11 22:30:00";"2018-08-11 23:00:00";330.0000;20.0000;0.5000;1.0000;6.5;PER;C;20
925174;210;77039;"2018-08-11 22:30:00";"2018-08-11 23:00:00";340.0000;55.0000;0.5000;1.0000;6.82;PER;C;16
927895;7606;77155;"2018-08-11 22:30:00";"2018-08-11 23:25:00";338.0000;47.0000;0.9167;1.0000;6.12;PER;C;19
930906;8468;77261;"2018-08-11 22:30:00";"2018-08-11 22:48:00";315.0000;41.5000;0.3000;1.1700;6.04;PER;C;2
933275;8437;77446;"2018-08-11 22:30:00";"2018-08-11 23:30:00";325.0000;43.0000;0.8871;1.0000;6.5;PER;P;4
946292;8451;78369;"2018-08-11 22:30:00";"2018-08-11 23:28:00";331.0000;41.0000;0.9667;1.1100;5.93;PER;C;11
921188;36;76871;"2018-08-11 22:30:00";"2018-08-11 22:45:00";308.0000;40.0000;0.2500;1.0000;6.15;PER;C;5
921251;8171;76873;"2018-08-11 22:30:00";"2018-08-11 22:45:00";350.0000;55.0000;0.2500;1.0000;6.19;PER;C;3
928791;7762;77189;"2018-08-11 22:31:00";"2018-08-11 22:45:00";2.0000;29.0000;0.2333;1.0000;4.36;PER;C;3
923207;7205;76962;"2018-08-11 22:35:00";"2018-08-11 23:45:00";310.0000;40.0000;1.1000;1.2000;6.3;PER;C;15
923714;7205;76982;"2018-08-11 22:35:00";"2018-08-11 23:00:00";315.0000;40.0000;0.4000;1.0000;6.3;PER;C;11
930091;7842;77233;"2018-08-11 22:35:00";"2018-08-11 22:45:00";334.7500;30.0000;0.1700;1.0000;5.75;PER;C;4
933365;8515;77451;"2018-08-11 22:35:00";"2018-08-11 22:40:00";334.7500;30.0000;0.0800;1.0000;5.75;PER;C;5
921219;31;76872;"2018-08-11 22:35:00";"2018-08-11 23:25:00";5.0000;60.0000;0.8333;1.0000;6.35;PER;C;16
933905;6892;77511;"2018-08-11 22:38:00";"2018-08-11 23:45:00";355.0000;20.0000;1.1167;1.0000;5.6;PER;C;16
933367;8515;77451;"2018-08-11 22:40:00";"2018-08-11 22:45:00";336.0000;30.0000;0.0800;1.0000;5.75;PER;C;4
922022;8333;76901;"2018-08-11 22:40:00";"2018-08-11 23:00:00";56.0000;61.0000;0.3333;1.0000;5.2;PER;C;0
922778;366;76936;"2018-08-11 22:40:00";"2018-08-11 23:10:00";360.0000;45.0000;0.4780;1.0000;5.91;PER;C;5
921190;36;76871;"2018-08-11 22:45:00";"2018-08-11 23:00:00";311.0000;40.0000;0.2500;1.0000;6.15;PER;C;8
922325;7220;76912;"2018-08-11 22:45:00";"2018-08-11 23:15:00";345.0000;45.0000;0.5000;1.1000;6.3;PER;C;6
924093;486;76996;"2018-08-11 22:45:00";"2018-08-11 23:15:00";341.0000;30.0000;0.5000;1.0000;6.1;PER;C;11
925825;8033;77077;"2018-08-11 22:45:00";"2018-08-11 23:05:00";340.0000;30.0000;0.3333;1.0000;6;PER;C;9
928793;7762;77189;"2018-08-11 22:45:00";"2018-08-11 23:00:00";2.0000;29.0000;0.2500;1.0000;4.36;PER;C;3
