"Rate ID";"User ID";"Obs Session ID";"Start Date";"End Date";Ra;Decl;Teff;F;Lm;Shower;Method;Number
70267;138;6077;"1996-12-13 23:00:00";"1996-12-14 00:00:00";110.0000;22.0000;1.0000;1.1600;5.3;GEM;C;12
276004;3055;25319;"1996-12-13 23:00:00";"1996-12-13 23:56:00";999.0000;999.0000;0.8800;1.0000;6.4;GEM;C;121
356249;214;32220;"1996-12-13 23:00:00";"1996-12-14 00:00:00";105.0000;20.0000;0.9000;1.0000;6.6;GEM;C;113
441670;82;41290;"1996-12-13 23:00:00";"1996-12-13 23:17:00";70.0000;25.0000;0.2800;1.0000;6.3;GEM;C;23
481608;12;45798;"1996-12-13 23:00:00";"1996-12-13 23:30:00";75.0000;30.0000;0.5000;1.0000;6.2;GEM;C;44
563632;211;54056;"1996-12-13 23:00:00";"1996-12-14 00:00:00";999.0000;999.0000;0.9000;1.0000;5.9;GEM;C;32
461382;4429;43094;"1996-12-13 23:01:00";"1996-12-13 23:32:00";999.0000;999.0000;0.5000;1.0000;5.5;GEM;C;15
420335;575;38918;"1996-12-13 23:03:00";"1996-12-13 23:58:00";80.0000;24.0000;0.8800;1.0000;5.7;GEM;C;33
41243;112;3362;"1996-12-13 23:04:00";"1996-12-13 23:22:00";75.0000;45.0000;0.3000;1.0000;5.9;GEM;C;13
49893;1034;4170;"1996-12-13 23:05:00";"1996-12-13 23:35:00";999.0000;999.0000;0.5000;1.0000;5.3;GEM;C;25
580868;14;55107;"1996-12-13 23:05:00";"1996-12-13 23:35:00";999.0000;999.0000;0.5000;1.0000;5.3;GEM;C;21
604308;5611;56870;"1996-12-13 23:05:00";"1996-12-13 23:25:00";130.0000;20.0000;0.3300;1.0000;5.3;GEM;C;17
288197;3125;26108;"1996-12-13 23:16:00";"1996-12-13 23:46:00";999.0000;999.0000;0.5000;1.0000;6.1;GEM;C;15
578729;7;54990;"1996-12-13 23:16:00";"1996-12-13 23:46:00";999.0000;999.0000;0.5000;1.0000;6.1;GEM;C;15
441675;82;41290;"1996-12-13 23:17:00";"1996-12-13 23:32:00";70.0000;25.0000;0.2500;1.0000;6.3;GEM;C;22
8521;1;836;"1996-12-13 23:21:00";"1996-12-13 23:36:00";20.0000;50.0000;0.2500;1.0000;6.25;GEM;C;26
225544;2746;20890;"1996-12-13 23:24:00";"1996-12-14 00:30:00";999.0000;999.0000;0.9300;1.1400;5.22;GEM;C;69
604311;5611;56870;"1996-12-13 23:25:00";"1996-12-14 00:05:00";130.0000;20.0000;0.6700;1.0000;5.3;GEM;C;19
598829;5594;56352;"1996-12-13 23:28:00";"1996-12-14 00:28:00";999.0000;999.0000;1.0000;1.0000;6;GEM;C;23
462031;4446;43143;"1996-12-13 23:29:00";"1996-12-13 23:59:00";999.0000;999.0000;0.5000;1.0000;5.5;GEM;C;23
183647;2250;16746;"1996-12-13 23:30:00";"1996-12-14 00:30:00";999.0000;999.0000;1.0000;1.0000;5.9;GEM;C;48
201207;38;18589;"1996-12-13 23:30:00";"1996-12-14 01:10:00";999.0000;999.0000;1.6700;1.0000;6.1;GEM;C;97
481610;12;45798;"1996-12-13 23:30:00";"1996-12-14 00:00:00";75.0000;30.0000;0.5000;1.0000;6.15;GEM;C;45
505294;136;48378;"1996-12-13 23:30:00";"1996-12-14 00:45:00";90.0000;15.0000;1.0800;1.0000;5.49;GEM;C;41
560785;5321;53872;"1996-12-13 23:30:00";"1996-12-14 00:30:00";999.0000;999.0000;1.0000;1.0000;5.95;GEM;C;57
441680;82;41290;"1996-12-13 23:32:00";"1996-12-14 00:00:00";80.0000;25.0000;0.4600;1.0000;6.3;GEM;C;31
49895;1034;4170;"1996-12-13 23:35:00";"1996-12-14 00:05:00";999.0000;999.0000;0.5000;1.0000;5.1;GEM;C;16
580870;14;55107;"1996-12-13 23:35:00";"1996-12-14 00:05:00";999.0000;999.0000;0.5000;1.0000;5.3;GEM;C;14
8526;1;836;"1996-12-13 23:36:00";"1996-12-13 23:53:00";50.0000;40.0000;0.2800;1.0000;6.3;GEM;C;20
461384;4429;43094;"1996-12-13 23:40:00";"1996-12-14 00:10:00";999.0000;999.0000;0.5000;1.0000;5.5;GEM;C;23
68340;1284;5876;"1996-12-13 23:45:00";"1996-12-14 00:15:00";999.0000;999.0000;0.5000;1.0000;5.3;GEM;C;22
81632;1434;7234;"1996-12-13 23:45:00";"1996-12-14 00:15:00";999.0000;999.0000;0.5000;1.0000;5.3;GEM;C;19
288199;3125;26108;"1996-12-13 23:46:00";"1996-12-14 00:09:00";999.0000;999.0000;0.3800;1.0000;6.1;GEM;C;16
578731;7;54990;"1996-12-13 23:46:00";"1996-12-14 00:15:00";999.0000;999.0000;0.4500;1.0000;6.2;GEM;C;19
487385;4654;46455;"1996-12-13 23:50:00";"1996-12-14 00:50:00";90.0000;40.0000;0.9700;1.0000;5.2;GEM;C;20
8531;1;836;"1996-12-13 23:53:00";"1996-12-14 00:04:00";50.0000;40.0000;0.1800;1.0000;6.3;GEM;C;12
35313;880;2907;"1996-12-13 23:54:00";"1996-12-14 01:00:00";84.0000;10.0000;1.1000;1.0000;6.4;GEM;C;67
366976;36;33044;"1996-12-13 23:57:00";"1996-12-14 00:15:00";85.0000;20.0000;0.2900;1.0000;6.1;GEM;C;38
462033;4446;43143;"1996-12-13 23:59:00";"1996-12-14 00:29:00";999.0000;999.0000;0.5000;1.0000;5.5;GEM;C;17
276009;3055;25319;"1996-12-14 00:00:00";"1996-12-14 00:59:00";999.0000;999.0000;0.9500;1.0000;6.6;GEM;C;141
356255;214;32220;"1996-12-14 00:00:00";"1996-12-14 01:00:00";120.0000;20.0000;1.0000;1.0000;6.6;GEM;C;137
441685;82;41290;"1996-12-14 00:00:00";"1996-12-14 00:24:00";80.0000;25.0000;0.4000;1.0000;6.32;GEM;C;34
481612;12;45798;"1996-12-14 00:00:00";"1996-12-14 00:30:00";75.0000;30.0000;0.5000;1.0000;6.15;GEM;C;51
563635;211;54056;"1996-12-14 00:00:00";"1996-12-14 01:00:00";999.0000;999.0000;0.8900;1.0000;5.9;GEM;C;40
574967;21;54778;"1996-12-14 00:00:00";"1996-12-14 00:30:00";999.0000;999.0000;0.5000;1.0000;6.1;GEM;C;31
8536;1;836;"1996-12-14 00:04:00";"1996-12-14 00:11:00";50.0000;40.0000;0.1200;1.0000;6.3;GEM;C;14
49897;1034;4170;"1996-12-14 00:05:00";"1996-12-14 00:35:00";999.0000;999.0000;0.5000;1.0000;5.3;GEM;C;27
420337;575;38918;"1996-12-14 00:05:00";"1996-12-14 01:12:00";110.0000;25.0000;1.0800;1.0000;5.7;GEM;C;52
507599;4840;48517;"1996-12-14 00:05:00";"1996-12-14 01:05:00";999.0000;999.0000;1.0000;1.0000;5.5;GEM;C;46
580872;14;55107;"1996-12-14 00:05:00";"1996-12-14 00:35:00";999.0000;999.0000;0.5000;1.0000;5.1;GEM;C;32
70273;138;6077;"1996-12-14 00:10:00";"1996-12-14 00:53:00";110.0000;22.0000;0.7200;1.0400;5.3;GEM;C;14
8541;1;836;"1996-12-14 00:11:00";"1996-12-14 00:22:00";20.0000;50.0000;0.1800;1.0000;6.31;GEM;C;22
68342;1284;5876;"1996-12-14 00:15:00";"1996-12-14 00:45:00";999.0000;999.0000;0.5000;1.0000;5.1;GEM;C;28
81634;1434;7234;"1996-12-14 00:15:00";"1996-12-14 00:45:00";999.0000;999.0000;0.5000;1.0000;5.3;GEM;C;25
366978;36;33044;"1996-12-14 00:15:00";"1996-12-14 00:30:00";85.0000;20.0000;0.2400;1.0000;6.13;GEM;C;25
578733;7;54990;"1996-12-14 00:15:00";"1996-12-14 00:46:00";999.0000;999.0000;0.5200;1.0000;6.1;GEM;C;28
461386;4429;43094;"1996-12-14 00:18:00";"1996-12-14 00:45:00";999.0000;999.0000;0.4500;1.0000;5.5;GEM;C;28
41247;112;3362;"1996-12-14 00:20:00";"1996-12-14 00:43:00";100.0000;45.0000;0.3800;1.0000;6;GEM;C;37
264892;2929;24235;"1996-12-14 00:20:00";"1996-12-14 00:30:00";102.0000;40.0000;0.1700;1.0000;6;GEM;P;13
8546;1;836;"1996-12-14 00:22:00";"1996-12-14 00:30:00";20.0000;50.0000;0.1300;1.0000;6.35;GEM;C;14
441690;82;41290;"1996-12-14 00:24:00";"1996-12-14 00:49:00";80.0000;25.0000;0.4100;1.0000;6.32;GEM;C;29
462035;4446;43143;"1996-12-14 00:29:00";"1996-12-14 00:59:00";999.0000;999.0000;0.5000;1.0000;5.5;GEM;C;24
8551;1;836;"1996-12-14 00:30:00";"1996-12-14 00:35:00";20.0000;50.0000;0.0800;1.0000;6.38;GEM;C;10
366980;36;33044;"1996-12-14 00:30:00";"1996-12-14 00:45:00";85.0000;20.0000;0.2400;1.0000;6.17;GEM;C;31
481614;12;45798;"1996-12-14 00:30:00";"1996-12-14 01:00:00";75.0000;30.0000;0.5000;1.0000;6.15;GEM;C;37
574973;21;54778;"1996-12-14 00:30:00";"1996-12-14 00:50:00";999.0000;999.0000;0.3300;1.0000;6.1;GEM;C;24
8556;1;836;"1996-12-14 00:35:00";"1996-12-14 00:43:00";20.0000;50.0000;0.1300;1.0000;6.4;GEM;C;16
49899;1034;4170;"1996-12-14 00:35:00";"1996-12-14 01:05:00";999.0000;999.0000;0.5000;1.0000;5.3;GEM;C;25
580874;14;55107;"1996-12-14 00:35:00";"1996-12-14 01:05:00";999.0000;999.0000;0.5000;1.0000;5.1;GEM;C;24
8561;1;836;"1996-12-14 00:43:00";"1996-12-14 00:49:00";20.0000;50.0000;0.1000;1.0000;6.4;GEM;C;13
41251;112;3362;"1996-12-14 00:43:00";"1996-12-14 01:02:00";105.0000;45.0000;0.3100;1.0000;6;GEM;C;30
68344;1284;5876;"1996-12-14 00:45:00";"1996-12-14 01:27:00";999.0000;999.0000;0.7000;1.0000;5.16;GEM;C;12
81636;1434;7234;"1996-12-14 00:45:00";"1996-12-14 01:27:00";999.0000;999.0000;0.7000;1.0000;5.5;GEM;C;19
366982;36;33044;"1996-12-14 00:45:00";"1996-12-14 01:00:00";85.0000;20.0000;0.2400;1.0000;6.2;GEM;C;37
578735;7;54990;"1996-12-14 00:46:00";"1996-12-14 01:25:00";999.0000;999.0000;0.6500;1.0000;6;GEM;C;28
8566;1;836;"1996-12-14 00:49:00";"1996-12-14 00:57:00";20.0000;50.0000;0.1300;1.0000;6.4;GEM;C;11
441697;82;41290;"1996-12-14 00:49:00";"1996-12-14 01:02:00";90.0000;25.0000;0.2100;1.0000;6.3;GEM;C;16
487389;4654;46455;"1996-12-14 00:51:00";"1996-12-14 01:15:00";135.0000;0.0000;0.3800;1.0000;5.2;GEM;C;10
461388;4429;43094;"1996-12-14 00:53:00";"1996-12-14 01:24:00";999.0000;999.0000;0.5000;1.0000;5.5;GEM;C;26
8571;1;836;"1996-12-14 00:57:00";"1996-12-14 01:06:00";90.0000;40.0000;0.1500;1.0000;6.39;GEM;C;10
276014;3055;25319;"1996-12-14 00:59:00";"1996-12-14 02:02:00";999.0000;999.0000;0.9300;1.0000;6.6;GEM;C;112
462037;4446;43143;"1996-12-14 00:59:00";"1996-12-14 01:29:00";999.0000;999.0000;0.5000;1.0000;5.5;GEM;C;17
35319;880;2907;"1996-12-14 01:00:00";"1996-12-14 01:34:00";84.0000;10.0000;0.5700;1.0000;6.4;GEM;C;38
78441;162;7007;"1996-12-14 01:00:00";"1996-12-14 02:00:00";70.0000;15.0000;1.0000;1.1200;6.2;GEM;C;6
133725;1928;12080;"1996-12-14 01:00:00";"1996-12-14 01:30:00";999.0000;999.0000;0.5000;1.0000;5.15;GEM;C;25
356261;214;32220;"1996-12-14 01:00:00";"1996-12-14 02:00:00";135.0000;20.0000;0.9800;1.0000;6.6;GEM;C;107
481616;12;45798;"1996-12-14 01:00:00";"1996-12-14 01:30:00";90.0000;30.0000;0.5000;1.0000;6.15;GEM;C;42
563638;211;54056;"1996-12-14 01:00:00";"1996-12-14 02:00:00";999.0000;999.0000;0.9300;1.0000;5.8;GEM;C;38
441704;82;41290;"1996-12-14 01:02:00";"1996-12-14 01:28:00";90.0000;25.0000;0.4300;1.0000;6.28;GEM;C;36
49901;1034;4170;"1996-12-14 01:05:00";"1996-12-14 01:30:00";999.0000;999.0000;0.4200;1.0000;5.3;GEM;C;19
433089;4336;40356;"1996-12-14 01:05:00";"1996-12-14 01:34:00";100.0000;40.0000;0.4800;1.0000;6.35;GEM;C;42
8576;1;836;"1996-12-14 01:06:00";"1996-12-14 01:15:00";90.0000;40.0000;0.1500;1.0000;6.38;GEM;C;12
366984;36;33044;"1996-12-14 01:06:00";"1996-12-14 01:15:00";85.0000;20.0000;0.1500;1.0000;6.23;GEM;C;13
41255;112;3362;"1996-12-14 01:11:00";"1996-12-14 01:39:00";110.0000;35.0000;0.3600;1.0000;5.9;GEM;C;21
8581;1;836;"1996-12-14 01:15:00";"1996-12-14 01:24:00";90.0000;40.0000;0.1500;1.0000;6.38;GEM;C;17
366986;36;33044;"1996-12-14 01:15:00";"1996-12-14 01:31:00";85.0000;20.0000;0.2400;1.0000;6.27;GEM;C;34
420339;575;38918;"1996-12-14 01:15:00";"1996-12-14 02:18:00";120.0000;25.0000;0.9800;1.0000;5.7;GEM;C;43
487393;4654;46455;"1996-12-14 01:16:00";"1996-12-14 02:10:00";135.0000;0.0000;0.8700;1.0000;5.09;GEM;C;22
8586;1;836;"1996-12-14 01:24:00";"1996-12-14 01:33:00";90.0000;40.0000;0.1500;1.0000;6.37;GEM;C;16
507601;4840;48517;"1996-12-14 01:24:00";"1996-12-14 02:24:00";999.0000;999.0000;1.0000;1.0000;5.5;GEM;C;46
578737;7;54990;"1996-12-14 01:25:00";"1996-12-14 01:54:00";999.0000;999.0000;0.4800;1.0000;5.9;GEM;C;14
441711;82;41290;"1996-12-14 01:28:00";"1996-12-14 01:43:00";100.0000;25.0000;0.2500;1.0000;6.25;GEM;C;24
462039;4446;43143;"1996-12-14 01:29:00";"1996-12-14 01:59:00";999.0000;999.0000;0.5000;1.0000;5.5;GEM;C;18
133729;1928;12080;"1996-12-14 01:30:00";"1996-12-14 02:00:00";999.0000;999.0000;0.5000;1.0000;5.1;GEM;C;35
481618;12;45798;"1996-12-14 01:30:00";"1996-12-14 02:00:00";90.0000;30.0000;0.5000;1.0000;6;GEM;C;47
8591;1;836;"1996-12-14 01:33:00";"1996-12-14 01:39:00";90.0000;40.0000;0.1000;1.0000;6.36;GEM;C;19
35325;880;2907;"1996-12-14 01:34:00";"1996-12-14 02:00:00";84.0000;10.0000;0.4300;1.0500;6.35;GEM;C;36
433093;4336;40356;"1996-12-14 01:34:00";"1996-12-14 02:00:00";100.0000;40.0000;0.4300;1.0000;6.35;GEM;C;30
366988;36;33044;"1996-12-14 01:37:00";"1996-12-14 01:45:00";85.0000;20.0000;0.1300;1.0000;6.3;GEM;C;23
76754;1398;6777;"1996-12-14 01:38:00";"1996-12-14 02:47:00";90.0000;20.0000;1.1500;1.0000;6.2;GEM;C;85
409635;4050;37922;"1996-12-14 01:38:00";"1996-12-14 02:11:00";90.0000;20.0000;0.5500;1.0000;6.18;GEM;C;46
8596;1;836;"1996-12-14 01:39:00";"1996-12-14 01:49:00";120.0000;10.0000;0.1700;1.0000;6.34;GEM;C;15
121183;1757;10717;"1996-12-14 01:39:00";"1996-12-14 01:59:00";100.0000;-15.0000;0.2600;1.0000;5.8;GEM;C;23
121931;1774;10782;"1996-12-14 01:39:00";"1996-12-14 01:58:00";75.0000;-15.0000;0.2700;1.0000;5.45;GEM;C;14
461390;4429;43094;"1996-12-14 01:39:00";"1996-12-14 02:10:00";999.0000;999.0000;0.5000;1.0000;5.5;GEM;C;24
469273;4541;44197;"1996-12-14 01:39:00";"1996-12-14 01:59:00";75.0000;-10.0000;0.2700;1.0000;5.8;GEM;C;16
511878;1252;48925;"1996-12-14 01:40:00";"1996-12-14 02:40:00";999.0000;999.0000;1.0000;1.0000;6.2;GEM;C;27
201209;38;18589;"1996-12-14 01:42:00";"1996-12-14 02:42:00";999.0000;999.0000;1.0000;1.0000;6;GEM;C;65
441718;82;41290;"1996-12-14 01:43:00";"1996-12-14 02:00:00";100.0000;25.0000;0.2800;1.0000;6.25;GEM;C;24
366990;36;33044;"1996-12-14 01:45:00";"1996-12-14 02:00:00";85.0000;20.0000;0.2400;1.0000;6.27;GEM;C;31
8601;1;836;"1996-12-14 01:49:00";"1996-12-14 02:00:00";130.0000;20.0000;0.1800;1.0000;6.33;GEM;C;20
121933;1774;10782;"1996-12-14 01:58:00";"1996-12-14 02:20:00";75.0000;-15.0000;0.3400;1.0000;5.45;GEM;C;10
462041;4446;43143;"1996-12-14 01:59:00";"1996-12-14 02:29:00";999.0000;999.0000;0.5000;1.0000;5.1;GEM;C;14
469275;4541;44197;"1996-12-14 01:59:00";"1996-12-14 02:19:00";75.0000;-10.0000;0.2700;1.0000;5.8;GEM;C;19
8606;1;836;"1996-12-14 02:00:00";"1996-12-14 02:12:00";130.0000;20.0000;0.2000;1.0000;6.32;GEM;C;16
11452;720;939;"1996-12-14 02:00:00";"1996-12-14 03:00:00";999.0000;999.0000;0.9700;1.0000;6.23;GEM;C;10
35331;880;2907;"1996-12-14 02:00:00";"1996-12-14 02:30:00";115.0000;5.0000;0.5000;1.0000;6.4;GEM;C;31
37868;135;3126;"1996-12-14 02:00:00";"1996-12-14 02:20:00";132.0000;3.0000;0.2400;1.0000;6.65;GEM;C;24
78445;162;7007;"1996-12-14 02:00:00";"1996-12-14 03:00:00";70.0000;15.0000;1.0000;1.0000;6.27;GEM;C;11
133733;1928;12080;"1996-12-14 02:00:00";"1996-12-14 02:45:00";999.0000;999.0000;0.7500;1.0000;5.3;GEM;C;41
145032;2003;13421;"1996-12-14 02:00:00";"1996-12-14 02:20:00";95.0000;5.0000;0.2400;1.0000;6.4;GEM;C;28
297861;177;26953;"1996-12-14 02:00:00";"1996-12-14 03:00:00";80.0000;45.0000;1.0000;1.0000;6.31;GEM;C;9
356267;214;32220;"1996-12-14 02:00:00";"1996-12-14 03:00:00";150.0000;20.0000;1.0000;1.0000;6.55;GEM;C;81
366992;36;33044;"1996-12-14 02:00:00";"1996-12-14 02:15:00";85.0000;20.0000;0.2400;1.0000;6.25;GEM;C;40
433097;4336;40356;"1996-12-14 02:00:00";"1996-12-14 02:15:00";100.0000;40.0000;0.2500;1.0000;6.35;GEM;C;11
441725;82;41290;"1996-12-14 02:00:00";"1996-12-14 02:13:00";110.0000;25.0000;0.2100;1.0000;6.25;GEM;C;19
481620;12;45798;"1996-12-14 02:00:00";"1996-12-14 02:40:00";105.0000;25.0000;0.6700;1.0000;5.95;GEM;C;48
563641;211;54056;"1996-12-14 02:00:00";"1996-12-14 03:45:00";999.0000;999.0000;1.6300;1.0000;5.7;GEM;C;39
574979;21;54778;"1996-12-14 02:00:00";"1996-12-14 02:15:00";999.0000;999.0000;0.2500;1.0000;6.3;GEM;C;34
276019;3055;25319;"1996-12-14 02:02:00";"1996-12-14 03:04:00";999.0000;999.0000;0.9500;1.0000;6.6;GEM;C;106
121185;1757;10717;"1996-12-14 02:09:00";"1996-12-14 02:29:00";100.0000;-15.0000;0.2800;1.0000;5.8;GEM;C;16
8611;1;836;"1996-12-14 02:12:00";"1996-12-14 02:24:00";130.0000;20.0000;0.2000;1.0000;6.31;GEM;C;21
41259;112;3362;"1996-12-14 02:12:00";"1996-12-14 02:39:00";150.0000;30.0000;0.4200;1.0000;6;GEM;C;30
580141;5400;55047;"1996-12-14 02:12:00";"1996-12-14 03:15:00";90.0000;20.0000;1.0500;1.0000;6.48;GEM;C;65
441732;82;41290;"1996-12-14 02:13:00";"1996-12-14 02:28:00";110.0000;20.0000;0.2500;1.0000;6.25;GEM;C;15
366994;36;33044;"1996-12-14 02:15:00";"1996-12-14 02:30:00";85.0000;20.0000;0.2400;1.0000;6.25;GEM;C;36
574985;21;54778;"1996-12-14 02:15:00";"1996-12-14 02:30:00";999.0000;999.0000;0.2500;1.0000;6.3;GEM;C;30
420341;575;38918;"1996-12-14 02:18:00";"1996-12-14 03:35:00";140.0000;25.0000;0.8800;1.0000;5.7;GEM;C;40
469277;4541;44197;"1996-12-14 02:19:00";"1996-12-14 02:39:00";75.0000;-10.0000;0.2700;1.0000;5.9;GEM;C;17
11269;711;919;"1996-12-14 02:20:00";"1996-12-14 03:40:00";999.0000;999.0000;1.3300;1.0000;5;GEM;C;5
37875;135;3126;"1996-12-14 02:20:00";"1996-12-14 02:40:00";132.0000;3.0000;0.2600;1.0000;6.65;GEM;C;19
74981;1361;6602;"1996-12-14 02:20:00";"1996-12-14 03:20:00";999.0000;999.0000;1.0000;1.0000;5;GEM;C;3
121935;1774;10782;"1996-12-14 02:20:00";"1996-12-14 02:41:00";75.0000;-15.0000;0.3100;1.0000;5.45;GEM;C;12
145034;2003;13421;"1996-12-14 02:20:00";"1996-12-14 02:40:00";95.0000;5.0000;0.2500;1.0000;6.4;GEM;C;21
352187;3508;31858;"1996-12-14 02:20:00";"1996-12-14 03:40:00";999.0000;999.0000;1.3300;1.0000;5;GEM;C;2
454188;4377;42598;"1996-12-14 02:20:00";"1996-12-14 03:40:00";999.0000;999.0000;1.3300;1.0000;5;GEM;C;4
506644;4827;48451;"1996-12-14 02:20:00";"1996-12-14 03:40:00";999.0000;999.0000;1.3300;1.0000;5;GEM;C;4
589589;5506;55771;"1996-12-14 02:20:00";"1996-12-14 03:40:00";999.0000;999.0000;1.3300;1.0000;5;GEM;C;4
8616;1;836;"1996-12-14 02:24:00";"1996-12-14 02:36:00";130.0000;20.0000;0.2000;1.0000;6.3;GEM;C;14
507603;4840;48517;"1996-12-14 02:27:00";"1996-12-14 02:57:00";999.0000;999.0000;0.5000;1.0000;5.5;GEM;C;12
441739;82;41290;"1996-12-14 02:28:00";"1996-12-14 02:42:00";110.0000;20.0000;0.2300;1.0000;6.25;GEM;C;24
121187;1757;10717;"1996-12-14 02:29:00";"1996-12-14 02:49:00";100.0000;-15.0000;0.2500;1.0000;5.8;GEM;C;28
35337;880;2907;"1996-12-14 02:30:00";"1996-12-14 03:00:00";115.0000;5.0000;0.5000;1.0000;6.4;GEM;C;39
366996;36;33044;"1996-12-14 02:30:00";"1996-12-14 02:46:00";85.0000;20.0000;0.2500;1.0000;6.25;GEM;C;24
525098;4978;50048;"1996-12-14 02:30:00";"1996-12-14 02:40:00";98.0000;22.0000;0.1200;1.0000;6.52;GEM;C;16
574991;21;54778;"1996-12-14 02:30:00";"1996-12-14 02:45:00";999.0000;999.0000;0.2500;1.0000;6.2;GEM;C;19
8621;1;836;"1996-12-14 02:36:00";"1996-12-14 02:48:00";130.0000;20.0000;0.2000;1.0000;6.3;GEM;C;10
41263;112;3362;"1996-12-14 02:39:00";"1996-12-14 03:04:00";150.0000;30.0000;0.2800;1.0000;6.1;GEM;C;15
469279;4541;44197;"1996-12-14 02:39:00";"1996-12-14 02:59:00";75.0000;-10.0000;0.2600;1.0000;6;GEM;C;21
37882;135;3126;"1996-12-14 02:40:00";"1996-12-14 03:00:00";132.0000;3.0000;0.2500;1.0000;6.49;GEM;C;21
145036;2003;13421;"1996-12-14 02:40:00";"1996-12-14 03:00:00";95.0000;5.0000;0.2500;1.0000;6.4;GEM;C;24
511880;1252;48925;"1996-12-14 02:40:00";"1996-12-14 03:40:00";999.0000;999.0000;1.0000;1.0000;6.2;GEM;C;33
525102;4978;50048;"1996-12-14 02:40:00";"1996-12-14 03:00:00";98.0000;22.0000;0.2400;1.0000;6.52;GEM;C;30
121937;1774;10782;"1996-12-14 02:41:00";"1996-12-14 03:05:00";75.0000;-15.0000;0.3700;1.0000;5.45;GEM;C;11
441746;82;41290;"1996-12-14 02:42:00";"1996-12-14 03:00:00";120.0000;10.0000;0.3000;1.0000;6.25;GEM;C;31
344718;3420;31153;"1996-12-14 02:43:00";"1996-12-14 04:26:00";55.0000;5.0000;1.7200;1.0000;7.3;GEM;C;79
574997;21;54778;"1996-12-14 02:45:00";"1996-12-14 03:00:00";999.0000;999.0000;0.2500;1.0000;6.1;GEM;C;29
8626;1;836;"1996-12-14 02:48:00";"1996-12-14 03:00:00";130.0000;20.0000;0.2000;1.0000;6.28;GEM;C;14
409637;4050;37922;"1996-12-14 02:48:00";"1996-12-14 03:15:00";90.0000;20.0000;0.4000;1.0000;6.16;GEM;C;16
121189;1757;10717;"1996-12-14 02:49:00";"1996-12-14 03:09:00";100.0000;-15.0000;0.2900;1.0000;5.8;GEM;C;16
366998;36;33044;"1996-12-14 02:53:00";"1996-12-14 03:00:00";130.0000;30.0000;0.1100;1.0000;6.27;GEM;C;11
469281;4541;44197;"1996-12-14 02:59:00";"1996-12-14 03:19:00";75.0000;-10.0000;0.2700;1.0000;6;GEM;C;18
8631;1;836;"1996-12-14 03:00:00";"1996-12-14 03:12:00";130.0000;20.0000;0.2000;1.0000;6.22;GEM;C;15
11454;720;939;"1996-12-14 03:00:00";"1996-12-14 04:00:00";999.0000;999.0000;0.9300;1.0000;6.29;GEM;C;25
35343;880;2907;"1996-12-14 03:00:00";"1996-12-14 03:34:00";115.0000;5.0000;0.5700;1.0000;6.45;GEM;C;27
37889;135;3126;"1996-12-14 03:00:00";"1996-12-14 03:20:00";132.0000;3.0000;0.2800;1.0000;6.47;GEM;C;15
78450;162;7007;"1996-12-14 03:00:00";"1996-12-14 04:00:00";90.0000;10.0000;1.0000;1.0000;6.3;GEM;C;32
297864;177;26953;"1996-12-14 03:00:00";"1996-12-14 04:00:00";80.0000;45.0000;1.0000;1.0000;6.33;GEM;C;23
356273;214;32220;"1996-12-14 03:00:00";"1996-12-14 04:00:00";165.0000;20.0000;0.9300;1.0000;6.55;GEM;C;59
367000;36;33044;"1996-12-14 03:00:00";"1996-12-14 03:15:00";130.0000;30.0000;0.2400;1.0000;6.3;GEM;C;34
423369;4233;39226;"1996-12-14 03:00:00";"1996-12-14 03:30:00";60.0000;25.0000;0.4500;1.0000;6.4;GEM;C;18
441753;82;41290;"1996-12-14 03:00:00";"1996-12-14 03:15:00";120.0000;10.0000;0.2500;1.0000;6.23;GEM;C;19
575003;21;54778;"1996-12-14 03:00:00";"1996-12-14 03:15:00";999.0000;999.0000;0.2500;1.0000;6.1;GEM;C;15
276024;3055;25319;"1996-12-14 03:04:00";"1996-12-14 04:03:00";999.0000;999.0000;0.9000;1.0000;6.6;GEM;C;71
121191;1757;10717;"1996-12-14 03:09:00";"1996-12-14 03:29:00";100.0000;-15.0000;0.3100;1.0000;5.8;GEM;C;5
145038;2003;13421;"1996-12-14 03:10:00";"1996-12-14 03:30:00";95.0000;5.0000;0.2600;1.0000;6.4;GEM;C;18
525106;4978;50048;"1996-12-14 03:10:00";"1996-12-14 03:30:00";98.0000;22.0000;0.2700;1.0000;6.52;GEM;C;21
8636;1;836;"1996-12-14 03:12:00";"1996-12-14 03:24:00";130.0000;20.0000;0.2000;1.0000;6.16;GEM;C;24
367002;36;33044;"1996-12-14 03:15:00";"1996-12-14 03:30:00";130.0000;30.0000;0.2400;1.0000;6.3;GEM;C;26
441760;82;41290;"1996-12-14 03:15:00";"1996-12-14 03:34:00";120.0000;10.0000;0.2900;1.0000;6.22;GEM;C;15
575009;21;54778;"1996-12-14 03:15:00";"1996-12-14 03:30:00";999.0000;999.0000;0.2500;1.0000;6.1;GEM;C;24
37896;135;3126;"1996-12-14 03:20:00";"1996-12-14 03:47:00";132.0000;3.0000;0.4300;1.0000;6.45;GEM;C;17
74983;1361;6602;"1996-12-14 03:20:00";"1996-12-14 04:20:00";999.0000;999.0000;1.0000;1.0000;5;GEM;C;10
8641;1;836;"1996-12-14 03:24:00";"1996-12-14 03:30:00";130.0000;20.0000;0.1000;1.0000;6.18;GEM;C;9
