"Rate ID";"User ID";"Obs Session ID";"Start Date";"End Date";Ra;Decl;Teff;F;Lm;Shower;Method;Number
11869;422;983;"1999-08-13 20:00:00";"1999-08-13 23:03:00";290.0000;50.0000;2.1500;1.3000;6.22;PER;C;42
44665;952;3617;"1999-08-13 20:00:00";"1999-08-13 23:03:00";290.0000;50.0000;2.1500;1.3000;5.85;PER;C;26
58776;1114;4964;"1999-08-13 20:00:00";"1999-08-13 22:00:00";15.0000;60.0000;1.8000;1.0300;5.94;PER;C;21
67679;1274;5804;"1999-08-13 20:00:00";"1999-08-13 21:30:00";295.0000;49.0000;1.5000;1.0000;6.25;PER;C;24
102859;1627;9035;"1999-08-13 20:00:00";"1999-08-13 21:30:00";295.0000;9.0000;1.5000;1.1100;5.97;PER;C;15
121126;1752;10710;"1999-08-13 20:00:00";"1999-08-13 21:30:00";242.0000;36.0000;1.5000;1.0000;6.12;PER;C;15
121671;1763;10758;"1999-08-13 20:00:00";"1999-08-13 21:30:00";314.0000;13.0000;1.5000;1.0000;6.17;PER;C;24
123571;1792;10887;"1999-08-13 20:00:00";"1999-08-13 21:03:00";322.0000;40.0000;1.0000;1.0000;6.96;PER;C;23
144431;1996;13395;"1999-08-13 20:00:00";"1999-08-13 22:00:00";345.0000;30.0000;1.9000;1.0300;5.23;PER;C;20
553420;5230;53152;"1999-08-13 20:00:00";"1999-08-13 21:30:00";295.0000;79.0000;1.5000;1.0800;5.9;PER;C;7
571807;5340;54419;"1999-08-13 20:00:00";"1999-08-13 21:30:00";347.0000;36.0000;1.5000;1.0700;6.15;PER;C;21
309634;3281;27815;"1999-08-13 20:00:00";"1999-08-13 21:30:00";295.0000;9.0000;1.5000;1.0000;6.23;PER;C;35
348800;3474;31450;"1999-08-13 20:00:00";"1999-08-13 21:30:00";295.0000;14.0000;1.5000;1.0700;5.7;PER;C;13
375299;3691;33855;"1999-08-13 20:00:00";"1999-08-13 21:30:00";282.0000;11.0000;1.5000;1.0000;5.88;PER;C;9
171564;2178;15562;"1999-08-13 20:00:00";"1999-08-13 22:00:00";315.0000;45.0000;1.6300;1.0300;5.62;PER;C;20
193092;2370;17453;"1999-08-13 20:00:00";"1999-08-13 21:30:00";0.0000;90.0000;1.5000;1.0000;6.37;PER;C;21
235718;2829;21802;"1999-08-13 20:00:00";"1999-08-13 21:30:00";248.0000;38.0000;1.5000;1.0900;6.02;PER;C;2
263220;2922;23857;"1999-08-13 20:00:00";"1999-08-13 21:30:00";269.0000;15.0000;1.5000;1.1300;6.11;PER;C;15
598656;5592;56335;"1999-08-13 20:00:00";"1999-08-13 21:30:00";347.0000;36.0000;1.5000;1.0000;6.27;PER;C;17
622016;5736;58723;"1999-08-13 20:00:00";"1999-08-13 23:03:00";285.0000;50.0000;1.9200;1.3000;6.01;PER;C;25
638207;5835;59898;"1999-08-13 20:00:00";"1999-08-13 21:00:00";10.0000;57.0000;1.0000;1.0000;5.4;PER;C;11
117441;1721;10363;"1999-08-13 20:03:00";"1999-08-13 21:04:00";308.0000;50.0000;1.0000;1.1900;6.51;PER;C;26
57325;1073;4783;"1999-08-13 20:09:00";"1999-08-13 21:56:00";315.0000;15.0000;1.7800;1.0000;6.34;PER;C;25
58461;1112;4926;"1999-08-13 20:09:00";"1999-08-13 21:19:00";270.0000;50.0000;1.1670;1.0000;6.38;PER;C;13
262416;2907;23739;"1999-08-13 20:09:00";"1999-08-13 21:56:00";310.0000;40.0000;1.7800;1.0000;5.8;PER;C;38
183695;2250;16754;"1999-08-13 20:10:00";"1999-08-13 22:22:00";999.0000;999.0000;1.8000;1.0200;5.05;PER;C;26
560896;5321;53885;"1999-08-13 20:10:00";"1999-08-13 22:22:00";999.0000;999.0000;1.8200;1.0200;5.34;PER;C;27
208323;131;19177;"1999-08-13 20:11:00";"1999-08-13 22:36:00";285.0000;55.0000;1.2800;1.2000;6.11;PER;C;27
44693;953;3621;"1999-08-13 20:11:00";"1999-08-13 22:36:00";290.0000;50.0000;1.0700;1.2000;5.85;PER;C;9
272322;7591;25036;"1999-08-13 20:20:00";"1999-08-13 21:20:00";310.0000;75.0000;1.0000;1.6200;6;PER;C;8
380181;3749;34502;"1999-08-13 20:23:00";"1999-08-13 20:43:00";315.0000;30.0000;0.3200;1.0000;6.05;PER;C;3
373199;3681;33654;"1999-08-13 20:24:00";"1999-08-13 21:28:00";330.0000;60.0000;1.0000;1.0000;6.6;PER;C;21
428762;4285;39912;"1999-08-13 20:30:00";"1999-08-13 21:35:00";999.0000;999.0000;1.0800;1.0000;6;PER;C;13
425676;4259;39443;"1999-08-13 20:33:00";"1999-08-13 21:35:00";345.0000;40.0000;1.0000;1.0900;5.6;PER;C;9
63235;1187;5349;"1999-08-13 20:33:00";"1999-08-13 22:03:00";300.0000;70.0000;1.5000;1.0000;5;PER;C;12
594274;144;56035;"1999-08-13 20:40:00";"1999-08-13 22:00:00";280.0000;25.0000;1.2700;1.0000;6;PER;C;4
380184;3749;34502;"1999-08-13 20:43:00";"1999-08-13 21:03:00";315.0000;30.0000;0.3300;1.0000;6.2;PER;C;6
73073;307;6430;"1999-08-13 20:45:00";"1999-08-13 22:00:00";999.0000;999.0000;1.1300;1.1400;5.9;PER;C;18
95431;1591;8284;"1999-08-13 20:55:00";"1999-08-13 22:05:00";345.0000;60.0000;1.0000;1.0000;6.8;PER;C;30
104546;1650;9172;"1999-08-13 20:58:00";"1999-08-13 22:02:00";338.0000;42.0000;1.0000;2.0000;6.7;PER;C;12
594886;115;56078;"1999-08-13 21:00:00";"1999-08-13 22:00:00";292.0000;40.0000;1.0000;1.0000;5.7;PER;C;24
638212;5835;59898;"1999-08-13 21:00:00";"1999-08-13 22:00:00";10.0000;57.0000;1.0000;1.0000;5.4;PER;C;12
621288;5714;58624;"1999-08-13 21:01:00";"1999-08-13 21:25:00";2.0000;59.0000;0.4000;1.1000;5.3;PER;C;8
308058;3260;27605;"1999-08-13 21:02:00";"1999-08-13 21:30:00";345.0000;30.0000;0.4670;1.0000;6.13;PER;C;10
524366;4969;49958;"1999-08-13 21:02:00";"1999-08-13 21:30:00";300.0000;10.0000;0.4670;1.0000;6.04;PER;C;15
553470;5235;53159;"1999-08-13 21:02:00";"1999-08-13 21:30:00";999.0000;999.0000;0.4670;1.0000;6.04;PER;C;12
562078;5331;53990;"1999-08-13 21:02:00";"1999-08-13 21:30:00";0.0000;90.0000;0.4670;1.0000;6.6;PER;C;12
380187;3749;34502;"1999-08-13 21:03:00";"1999-08-13 21:23:00";325.0000;30.0000;0.3300;1.0000;6.2;PER;C;4
123578;1792;10887;"1999-08-13 21:03:00";"1999-08-13 22:05:00";322.0000;40.0000;1.0000;1.0000;7.23;PER;C;32
117449;1721;10363;"1999-08-13 21:04:00";"1999-08-13 21:35:00";308.0000;50.0000;0.5000;1.3200;6.73;PER;C;20
286160;486;26002;"1999-08-13 21:05:00";"1999-08-13 22:00:00";999.0000;999.0000;0.9200;1.0000;5.8;PER;C;13
287975;3122;26094;"1999-08-13 21:05:00";"1999-08-13 22:00:00";999.0000;999.0000;0.9200;1.0000;6;PER;C;4
308230;3264;27630;"1999-08-13 21:15:00";"1999-08-13 22:05:00";338.0000;50.0000;0.8330;1.0600;5.31;PER;C;18
316185;3304;28828;"1999-08-13 21:16:00";"1999-08-14 00:00:00";285.0000;30.0000;2.4500;1.0000;6.26;PER;C;59
331945;3346;29942;"1999-08-13 21:16:00";"1999-08-14 00:00:00";300.0000;50.0000;2.4300;1.0000;6.18;PER;C;70
16037;758;1274;"1999-08-13 21:16:00";"1999-08-14 00:00:00";315.0000;60.0000;2.7300;1.0000;6.19;PER;C;65
588944;5492;55706;"1999-08-13 21:16:00";"1999-08-14 00:00:00";180.0000;80.0000;2.4500;1.0000;6.15;PER;C;28
272327;7591;25036;"1999-08-13 21:20:00";"1999-08-13 22:20:00";310.0000;75.0000;1.0000;1.1100;6.1;PER;C;14
40592;904;3277;"1999-08-13 21:22:00";"1999-08-13 22:25:00";37.0000;89.0000;0.8200;1.0000;5.59;PER;C;3
380190;3749;34502;"1999-08-13 21:23:00";"1999-08-13 21:43:00";340.0000;30.0000;0.3300;1.0000;6.15;PER;C;7
621291;5714;58624;"1999-08-13 21:26:00";"1999-08-13 22:30:00";2.0000;59.0000;1.0700;1.1000;5.5;PER;C;13
373206;3681;33654;"1999-08-13 21:28:00";"1999-08-13 22:32:00";330.0000;60.0000;1.0000;1.0400;6.7;PER;C;24
308061;3260;27605;"1999-08-13 21:30:00";"1999-08-13 22:00:00";345.0000;30.0000;0.5000;1.0000;6.13;PER;C;11
524369;4969;49958;"1999-08-13 21:30:00";"1999-08-13 22:00:00";300.0000;10.0000;0.5000;1.0000;6.04;PER;C;22
553473;5235;53159;"1999-08-13 21:30:00";"1999-08-13 22:00:00";999.0000;999.0000;0.5000;1.0000;6.04;PER;C;16
562081;5331;53990;"1999-08-13 21:30:00";"1999-08-13 22:00:00";0.0000;90.0000;0.5000;1.0000;6.6;PER;C;22
464284;4490;43385;"1999-08-13 21:32:00";"1999-08-13 23:32:00";336.0000;33.0000;1.9000;1.0000;5.9;PER;P;13
99988;99;8690;"1999-08-13 21:33:00";"1999-08-13 22:36:00";20.0000;60.0000;1.0500;1.0000;6.5;PER;C;43
40960;914;3329;"1999-08-13 21:36:00";"1999-08-13 21:56:00";285.0000;40.0000;0.3200;1.0000;6;PER;C;7
484512;4637;46124;"1999-08-13 21:36:00";"1999-08-13 21:56:00";345.0000;60.0000;0.2800;1.0000;6;PER;C;6
464287;4490;43385;"1999-08-13 21:40:00";"1999-08-13 23:41:00";336.0000;33.0000;1.8800;1.0000;5.4;PER;P;11
425683;4259;39443;"1999-08-13 21:40:00";"1999-08-13 22:42:00";345.0000;40.0000;1.0000;1.0200;5.3;PER;C;15
380193;3749;34502;"1999-08-13 21:43:00";"1999-08-13 22:03:00";340.0000;30.0000;0.3200;1.0000;6.25;PER;C;7
245309;199;22703;"1999-08-13 21:45:00";"1999-08-13 22:15:00";310.0000;50.0000;0.5000;1.4300;5.9;PER;C;9
302988;3217;27238;"1999-08-13 21:46:00";"1999-08-13 23:00:00";330.0000;68.0000;1.2300;1.0000;6.6;PER;C;32
408448;4029;37821;"1999-08-13 21:55:00";"1999-08-13 22:30:00";999.0000;999.0000;0.5800;1.0000;6;PER;C;18
117457;1721;10363;"1999-08-13 21:55:00";"1999-08-13 22:56:00";308.0000;50.0000;1.0000;1.2400;6.78;PER;C;40
40962;914;3329;"1999-08-13 21:56:00";"1999-08-13 22:16:00";285.0000;40.0000;0.3200;1.0000;6;PER;C;10
484514;4637;46124;"1999-08-13 21:56:00";"1999-08-13 22:16:00";345.0000;60.0000;0.2800;1.0000;6;PER;C;8
524372;4969;49958;"1999-08-13 22:00:00";"1999-08-13 22:30:00";300.0000;10.0000;0.5000;1.0000;6.02;PER;C;17
553422;5230;53152;"1999-08-13 22:00:00";"1999-08-13 23:30:00";325.0000;84.0000;1.5000;1.0000;6.25;PER;C;25
553476;5235;53159;"1999-08-13 22:00:00";"1999-08-13 22:30:00";999.0000;999.0000;0.5000;1.0000;6.04;PER;C;18
562084;5331;53990;"1999-08-13 22:00:00";"1999-08-13 22:25:00";0.0000;90.0000;0.4170;1.0000;6.4;PER;C;13
571809;5340;54419;"1999-08-13 22:00:00";"1999-08-13 23:30:00";17.0000;36.0000;1.5000;1.0000;6.49;PER;C;58
20112;25;1690;"1999-08-13 22:00:00";"1999-08-13 23:00:00";0.0000;40.0000;0.9500;1.0000;5.9;PER;C;21
67681;1274;5804;"1999-08-13 22:00:00";"1999-08-13 23:30:00";325.0000;49.0000;1.5000;1.0000;6.5;PER;C;42
73081;307;6430;"1999-08-13 22:00:00";"1999-08-13 23:00:00";999.0000;999.0000;0.8800;1.1400;5.9;PER;C;16
102861;1627;9035;"1999-08-13 22:00:00";"1999-08-13 23:30:00";325.0000;9.0000;1.5000;1.0000;6.52;PER;C;39
121128;1752;10710;"1999-08-13 22:00:00";"1999-08-13 23:30:00";273.0000;36.0000;1.5000;1.0000;6.41;PER;C;39
121673;1763;10758;"1999-08-13 22:00:00";"1999-08-13 23:30:00";344.0000;13.0000;1.5000;1.0000;6.52;PER;C;46
308064;3260;27605;"1999-08-13 22:00:00";"1999-08-13 22:30:00";345.0000;30.0000;0.5000;1.0000;6.13;PER;C;15
309636;3281;27815;"1999-08-13 22:00:00";"1999-08-13 23:30:00";325.0000;9.0000;1.5000;1.0000;6.5;PER;C;72
348802;3474;31450;"1999-08-13 22:00:00";"1999-08-13 23:30:00";325.0000;9.0000;1.5000;1.0000;6.34;PER;C;24
372270;3667;33563;"1999-08-13 22:00:00";"1999-08-13 23:03:00";318.0000;49.0000;1.0500;1.0000;5.9;PER;C;13
375301;3691;33855;"1999-08-13 22:00:00";"1999-08-13 23:30:00";312.0000;11.0000;1.5000;1.0000;6.11;PER;C;24
193094;2370;17453;"1999-08-13 22:00:00";"1999-08-13 23:30:00";0.0000;90.0000;1.5000;1.0000;6.8;PER;C;36
235720;2829;21802;"1999-08-13 22:00:00";"1999-08-13 23:30:00";273.0000;36.0000;1.5000;1.0000;6.5;PER;C;15
263222;2922;23857;"1999-08-13 22:00:00";"1999-08-13 23:30:00";299.0000;15.0000;1.5000;1.0000;6.37;PER;C;46
594277;144;56035;"1999-08-13 22:00:00";"1999-08-14 00:00:00";300.0000;25.0000;0.9500;1.0000;6;PER;C;5
594892;115;56078;"1999-08-13 22:00:00";"1999-08-13 23:00:00";308.0000;40.0000;1.0000;1.0000;5.7;PER;C;28
598658;5592;56335;"1999-08-13 22:00:00";"1999-08-13 23:30:00";17.0000;36.0000;1.5000;1.0000;6.6;PER;C;40
638217;5835;59898;"1999-08-13 22:00:00";"1999-08-13 23:00:00";10.0000;57.0000;1.0000;1.0000;5.4;PER;C;20
104553;1650;9172;"1999-08-13 22:02:00";"1999-08-13 22:34:00";338.0000;42.0000;0.5000;1.0000;6.71;PER;C;6
380196;3749;34502;"1999-08-13 22:03:00";"1999-08-13 22:23:00";340.0000;30.0000;0.3300;1.0000;6.25;PER;C;2
308234;3264;27630;"1999-08-13 22:05:00";"1999-08-13 23:25:00";338.0000;50.0000;1.3300;1.0400;5.42;PER;C;19
95438;1591;8284;"1999-08-13 22:05:00";"1999-08-13 23:15:00";345.0000;60.0000;1.0000;1.0000;6.8;PER;C;43
123585;1792;10887;"1999-08-13 22:05:00";"1999-08-13 23:08:00";322.0000;40.0000;1.0000;1.0000;7.29;PER;C;38
63239;1187;5349;"1999-08-13 22:08:00";"1999-08-13 23:28:00";310.0000;70.0000;1.3300;1.0000;5.2;PER;C;17
286162;486;26002;"1999-08-13 22:15:00";"1999-08-13 22:55:00";999.0000;999.0000;0.6700;1.0000;5;PER;C;4
287977;3122;26094;"1999-08-13 22:15:00";"1999-08-13 22:50:00";999.0000;999.0000;0.5800;1.0000;6;PER;C;2
484516;4637;46124;"1999-08-13 22:16:00";"1999-08-13 22:35:00";345.0000;60.0000;0.2600;1.0000;6;PER;C;8
40964;914;3329;"1999-08-13 22:16:00";"1999-08-13 22:35:00";285.0000;40.0000;0.3000;1.0000;6;PER;C;7
176766;2200;16171;"1999-08-13 22:20:00";"1999-08-13 23:20:00";999.0000;999.0000;0.6600;1.0000;6.25;PER;P;15
272332;7591;25036;"1999-08-13 22:20:00";"1999-08-13 23:20:00";310.0000;75.0000;1.0000;1.3300;6.1;PER;C;11
380199;3749;34502;"1999-08-13 22:23:00";"1999-08-13 22:43:00";345.0000;30.0000;0.3300;1.0000;6.2;PER;C;7
113485;1708;10001;"1999-08-13 22:25:00";"1999-08-14 01:10:00";999.0000;999.0000;2.5500;1.0000;6.1;PER;C;46
562087;5331;53990;"1999-08-13 22:25:00";"1999-08-13 22:49:00";0.0000;90.0000;0.4000;1.0000;6.55;PER;C;11
524375;4969;49958;"1999-08-13 22:30:00";"1999-08-13 22:58:00";300.0000;10.0000;0.4670;1.0000;6;PER;C;7
553479;5235;53159;"1999-08-13 22:30:00";"1999-08-13 22:58:00";999.0000;999.0000;0.4670;1.0000;6.04;PER;C;3
308067;3260;27605;"1999-08-13 22:30:00";"1999-08-13 23:00:00";345.0000;30.0000;0.5000;1.0000;6.13;PER;C;9
351678;3494;31782;"1999-08-13 22:30:00";"1999-08-13 23:30:00";15.0000;60.0000;0.8670;1.0000;6.49;PER;C;26
351963;3496;31813;"1999-08-13 22:30:00";"1999-08-13 23:30:00";15.0000;50.0000;0.8000;1.0000;6.25;PER;C;20
408450;4029;37821;"1999-08-13 22:30:00";"1999-08-13 23:00:00";999.0000;999.0000;0.3000;1.0000;6;PER;C;12
427671;4279;39615;"1999-08-13 22:30:00";"1999-08-13 23:30:00";330.0000;60.0000;0.9000;1.0000;6.15;PER;C;24
162976;2127;14931;"1999-08-13 22:30:00";"1999-08-14 00:00:00";330.0000;30.0000;1.5000;1.0000;6.55;PER;C;47
621294;5714;58624;"1999-08-13 22:30:00";"1999-08-13 23:20:00";2.0000;59.0000;0.8200;1.1000;5.5;PER;C;18
125151;1818;11075;"1999-08-13 22:30:00";"1999-08-14 00:00:00";280.0000;40.0000;1.2300;1.0000;6.3;PER;C;24
373213;3681;33654;"1999-08-13 22:32:00";"1999-08-13 23:36:00";330.0000;60.0000;1.0000;1.0000;6.7;PER;C;24
40966;914;3329;"1999-08-13 22:35:00";"1999-08-13 22:55:00";285.0000;40.0000;0.3000;1.0000;5.5;PER;C;6
484518;4637;46124;"1999-08-13 22:35:00";"1999-08-13 22:55:00";345.0000;60.0000;0.2800;1.0000;5.5;PER;C;7
208328;131;19177;"1999-08-13 22:36:00";"1999-08-14 00:03:00";310.0000;45.0000;1.3800;1.0000;6.21;PER;C;49
171566;2178;15562;"1999-08-13 22:40:00";"1999-08-14 01:00:00";15.0000;60.0000;2.1170;1.0000;5.74;PER;C;28
217933;2619;19958;"1999-08-13 22:40:00";"1999-08-14 01:00:00";30.0000;50.0000;2.1500;1.0000;5.96;PER;C;45
425690;4259;39443;"1999-08-13 22:42:00";"1999-08-13 23:46:00";345.0000;40.0000;1.0000;1.0400;5.26;PER;C;17
380202;3749;34502;"1999-08-13 22:43:00";"1999-08-13 23:03:00";345.0000;30.0000;0.3200;1.0000;6.25;PER;C;9
44698;953;3621;"1999-08-13 22:46:00";"1999-08-14 00:03:00";310.0000;45.0000;1.2000;1.0000;6.02;PER;C;31
102164;1623;8894;"1999-08-13 22:52:00";"1999-08-13 23:52:00";999.0000;999.0000;1.0000;1.4000;5.5;PER;C;29
117465;1721;10363;"1999-08-13 22:56:00";"1999-08-13 23:57:00";308.0000;50.0000;1.0000;1.1800;6.65;PER;C;43
73089;307;6430;"1999-08-13 23:00:00";"1999-08-14 00:00:00";999.0000;999.0000;0.8900;1.1400;5.9;PER;C;17
99635;11447;8600;"1999-08-13 23:00:00";"1999-08-13 23:45:00";999.0000;999.0000;0.7500;1.0000;6.4;PER;C;16
351648;3493;31776;"1999-08-13 23:00:00";"1999-08-13 23:45:00";999.0000;999.0000;0.7500;1.0000;6.5;PER;C;17
408452;4029;37821;"1999-08-13 23:00:00";"1999-08-13 23:30:00";999.0000;999.0000;0.4300;1.0000;6;PER;C;14
506632;4826;48449;"1999-08-13 23:00:00";"1999-08-13 23:45:00";999.0000;999.0000;0.7500;1.0000;6.2;PER;C;25
509908;4855;48744;"1999-08-13 23:00:00";"1999-08-13 23:45:00";999.0000;999.0000;0.7500;1.0000;6.5;PER;C;14
509964;4857;48756;"1999-08-13 23:00:00";"1999-08-13 23:45:00";999.0000;999.0000;0.7500;1.0000;6.2;PER;C;20
235694;2828;21796;"1999-08-13 23:00:00";"1999-08-13 23:45:00";999.0000;999.0000;0.7500;1.0000;6.5;PER;C;9
262421;2907;23739;"1999-08-13 23:00:00";"1999-08-14 00:00:00";330.0000;70.0000;0.9300;1.0000;5.8;PER;C;16
290558;3162;26307;"1999-08-13 23:00:00";"1999-08-13 23:45:00";999.0000;999.0000;0.7500;1.0000;6.3;PER;C;19
594898;115;56078;"1999-08-13 23:00:00";"1999-08-14 00:00:00";322.0000;40.0000;1.0000;1.0000;5.65;PER;C;29
623696;7256;58806;"1999-08-13 23:00:00";"1999-08-13 23:45:00";999.0000;999.0000;0.7500;1.0000;6.1;PER;C;23
638222;5835;59898;"1999-08-13 23:00:00";"1999-08-13 23:15:00";10.0000;57.0000;0.2500;1.0000;5.4;PER;C;4
57328;1073;4783;"1999-08-13 23:01:00";"1999-08-14 00:00:00";310.0000;40.0000;0.9800;1.0000;5.9;PER;C;15
11874;422;983;"1999-08-13 23:03:00";"1999-08-14 00:15:00";300.0000;50.0000;1.0300;1.0000;6.56;PER;C;45
44670;952;3617;"1999-08-13 23:03:00";"1999-08-14 00:15:00";300.0000;50.0000;1.0300;1.0000;6;PER;C;26
622021;5736;58723;"1999-08-13 23:03:00";"1999-08-14 00:15:00";290.0000;50.0000;0.8100;1.0000;6.1;PER;C;37
380205;3749;34502;"1999-08-13 23:03:00";"1999-08-13 23:23:00";345.0000;30.0000;0.3200;1.0000;6.25;PER;C;5
123592;1792;10887;"1999-08-13 23:08:00";"1999-08-14 00:10:00";322.0000;40.0000;1.0000;1.0000;6.85;PER;C;27
20114;25;1690;"1999-08-13 23:15:00";"1999-08-14 00:15:00";0.0000;40.0000;0.9500;1.0000;5.9;PER;C;22
95445;1591;8284;"1999-08-13 23:15:00";"1999-08-14 00:35:00";345.0000;60.0000;1.1670;1.1000;6.8;PER;C;37
621297;5714;58624;"1999-08-13 23:20:00";"1999-08-13 23:50:00";2.0000;59.0000;0.4900;1.1000;5.3;PER;C;5
176774;2200;16171;"1999-08-13 23:20:00";"1999-08-14 00:20:00";999.0000;999.0000;0.6200;1.0000;6.25;PER;P;24
272337;7591;25036;"1999-08-13 23:20:00";"1999-08-14 00:20:00";310.0000;75.0000;1.0000;1.0500;6;PER;C;12
524378;4969;49958;"1999-08-13 23:21:00";"1999-08-13 23:40:00";310.0000;45.0000;0.3170;1.0000;5.99;PER;C;11
562090;5331;53990;"1999-08-13 23:21:00";"1999-08-13 23:40:00";40.0000;40.0000;0.3170;1.0000;6.7;PER;C;11
411387;4088;38080;"1999-08-13 23:22:00";"1999-08-13 23:46:00";325.0000;65.0000;0.3500;1.0000;5.88;PER;C;9
380208;3749;34502;"1999-08-13 23:23:00";"1999-08-13 23:43:00";345.0000;30.0000;0.3200;1.0000;6.25;PER;C;9
123116;1788;10863;"1999-08-13 23:23:00";"1999-08-14 00:45:00";999.0000;999.0000;1.2000;1.0000;5.5;PER;C;45
201744;38;18628;"1999-08-13 23:25:00";"1999-08-14 00:32:00";315.0000;60.0000;1.1200;1.0000;6;PER;C;22
63243;1187;5349;"1999-08-13 23:28:00";"1999-08-14 00:58:00";310.0000;70.0000;1.5000;1.0000;5.2;PER;C;14
308070;3260;27605;"1999-08-13 23:30:00";"1999-08-13 23:58:00";345.0000;30.0000;0.4670;1.0000;6.14;PER;C;13
351680;3494;31782;"1999-08-13 23:30:00";"1999-08-14 01:00:00";15.0000;60.0000;1.1670;1.0000;6.49;PER;C;43
351965;3496;31813;"1999-08-13 23:30:00";"1999-08-14 01:00:00";15.0000;50.0000;1.1670;1.0000;6.25;PER;C;45
408454;4029;37821;"1999-08-13 23:30:00";"1999-08-14 00:00:00";999.0000;999.0000;0.5000;1.0000;6;PER;C;9
427673;4279;39615;"1999-08-13 23:30:00";"1999-08-14 01:00:00";330.0000;60.0000;1.1670;1.0000;6.15;PER;C;44
373220;3681;33654;"1999-08-13 23:36:00";"1999-08-14 00:40:00";330.0000;60.0000;1.0000;1.0000;6.7;PER;C;29
524381;4969;49958;"1999-08-13 23:40:00";"1999-08-14 00:20:00";310.0000;45.0000;0.6670;1.0000;5.99;PER;C;10
562093;5331;53990;"1999-08-13 23:40:00";"1999-08-14 00:20:00";40.0000;40.0000;0.6670;1.0000;6.67;PER;C;18
380211;3749;34502;"1999-08-13 23:43:00";"1999-08-14 00:03:00";0.0000;30.0000;0.3200;1.0000;6.25;PER;C;10
189001;2305;17196;"1999-08-13 23:45:00";"1999-08-14 00:48:00";355.0000;60.0000;1.0000;1.0000;6;PER;C;28
425697;4259;39443;"1999-08-13 23:46:00";"1999-08-14 00:50:00";345.0000;40.0000;1.0000;1.0200;5.18;PER;C;18
245313;199;22703;"1999-08-13 23:50:00";"1999-08-14 01:05:00";350.0000;30.0000;1.2500;1.1100;6;PER;C;30
102166;1623;8894;"1999-08-13 23:52:00";"1999-08-14 00:24:00";999.0000;999.0000;0.5300;1.4000;5.5;PER;C;13
117473;1721;10363;"1999-08-13 23:57:00";"1999-08-14 00:28:00";308.0000;50.0000;0.5000;1.0300;6.74;PER;C;25
67683;1274;5804;"1999-08-14 00:00:00";"1999-08-14 01:30:00";355.0000;49.0000;1.5000;1.0000;6.85;PER;C;36
99637;11447;8600;"1999-08-14 00:00:00";"1999-08-14 00:45:00";999.0000;999.0000;0.7500;1.0000;6.2;PER;C;24
102863;1627;9035;"1999-08-14 00:00:00";"1999-08-14 01:30:00";355.0000;9.0000;1.5000;1.0000;6.52;PER;C;33
121130;1752;10710;"1999-08-14 00:00:00";"1999-08-14 01:30:00";303.0000;36.0000;1.5000;1.0000;6.42;PER;C;35
121675;1763;10758;"1999-08-14 00:00:00";"1999-08-14 01:30:00";14.0000;13.0000;1.5000;1.0000;6.52;PER;C;43
125154;1818;11075;"1999-08-14 00:00:00";"1999-08-14 01:48:00";310.0000;40.0000;1.8000;1.0000;5.65;PER;C;34
162983;2127;14931;"1999-08-14 00:00:00";"1999-08-14 01:50:00";300.0000;30.0000;1.8000;1.0000;6.28;PER;C;66
193096;2370;17453;"1999-08-14 00:00:00";"1999-08-14 01:30:00";0.0000;90.0000;1.5000;1.0000;6.9;PER;C;49
235696;2828;21796;"1999-08-14 00:00:00";"1999-08-14 00:45:00";999.0000;999.0000;0.7500;1.0000;6.4;PER;C;10
235722;2829;21802;"1999-08-14 00:00:00";"1999-08-14 01:30:00";303.0000;36.0000;1.5000;1.0000;6.5;PER;C;12
263224;2922;23857;"1999-08-14 00:00:00";"1999-08-14 01:30:00";329.0000;15.0000;1.5000;1.0000;6.37;PER;C;40
290560;3162;26307;"1999-08-14 00:00:00";"1999-08-14 00:45:00";999.0000;999.0000;0.7500;1.0000;6.4;PER;C;32
309638;3281;27815;"1999-08-14 00:00:00";"1999-08-14 01:30:00";355.0000;9.0000;1.5000;1.0000;6.8;PER;C;62
331510;3343;29910;"1999-08-14 00:00:00";"1999-08-14 01:50:00";355.0000;55.0000;1.8300;1.0000;5.97;PER;C;26
348804;3474;31450;"1999-08-14 00:00:00";"1999-08-14 01:30:00";355.0000;9.0000;1.5000;1.0000;6.34;PER;C;20
351650;3493;31776;"1999-08-14 00:00:00";"1999-08-14 00:45:00";999.0000;999.0000;0.7500;1.0000;6.5;PER;C;28
375303;3691;33855;"1999-08-14 00:00:00";"1999-08-14 01:30:00";340.0000;11.0000;1.5000;1.0000;6.11;PER;C;31
408456;4029;37821;"1999-08-14 00:00:00";"1999-08-14 00:30:00";999.0000;999.0000;0.5000;1.0000;5.5;PER;C;14
506634;4826;48449;"1999-08-14 00:00:00";"1999-08-14 00:45:00";999.0000;999.0000;0.7500;1.0000;6.3;PER;C;32
509910;4855;48744;"1999-08-14 00:00:00";"1999-08-14 00:45:00";999.0000;999.0000;0.7500;1.0000;6.4;PER;C;20
509966;4857;48756;"1999-08-14 00:00:00";"1999-08-14 00:45:00";999.0000;999.0000;0.7500;1.0000;6.3;PER;C;25
550558;5204;52953;"1999-08-14 00:00:00";"1999-08-14 01:20:00";325.0000;42.0000;0.9500;1.0000;5.08;PER;C;13
553424;5230;53152;"1999-08-14 00:00:00";"1999-08-14 01:30:00";0.0000;90.0000;1.5000;1.0000;6.26;PER;C;21
