"Rate ID";"User ID";"Obs Session ID";"Start Date";"End Date";Ra;Decl;Teff;F;Lm;Shower;Method;Number
795261;418;68222;"2012-12-11 06:56:00";"2012-12-11 08:00:00";85.0000;10.0000;1.0670;1.0000;6.27;GEM;C;16
795266;418;68222;"2012-12-11 08:00:00";"2012-12-11 09:00:00";98.0000;15.0000;1.0000;1.0000;6.23;GEM;C;15
795271;418;68222;"2012-12-11 09:42:00";"2012-12-11 10:45:00";98.0000;15.0000;1.0500;1.0000;6.1;GEM;C;16
795280;7956;68224;"2012-12-11 13:35:00";"2012-12-11 14:05:00";90.0000;-10.0000;0.4500;1.0000;6.6;GEM;C;1
795282;7956;68224;"2012-12-11 14:05:00";"2012-12-11 14:35:00";98.0000;-10.0000;0.5000;1.0000;6.6;GEM;C;5
795284;7956;68224;"2012-12-11 14:35:00";"2012-12-11 15:05:00";105.0000;-10.0000;0.4500;1.0000;6.6;GEM;C;3
795286;7956;68224;"2012-12-11 15:05:00";"2012-12-11 15:35:00";112.0000;-10.0000;0.5000;1.0000;6.6;GEM;C;4
800962;115;68538;"2012-12-11 20:30:00";"2012-12-11 21:30:00";85.0000;10.0000;0.9600;1.0000;6.5;GEM;C;11
802999;112;68726;"2012-12-11 20:33:00";"2012-12-11 21:30:00";63.0000;22.0000;0.9500;1.0000;6.38;GEM;C;11
798900;211;68432;"2012-12-11 21:10:00";"2012-12-11 22:10:00";75.0000;25.0000;1.0000;1.0000;6.2;GEM;C;7
800969;115;68538;"2012-12-11 21:30:00";"2012-12-11 22:30:00";100.0000;10.0000;0.9400;1.0000;6.5;GEM;C;19
803006;112;68726;"2012-12-11 21:30:00";"2012-12-11 22:30:00";78.0000;22.0000;0.8833;1.0000;6.32;GEM;C;24
800976;115;68538;"2012-12-11 22:30:00";"2012-12-11 23:30:00";115.0000;10.0000;0.9400;1.0000;6.5;GEM;C;15
803013;112;68726;"2012-12-11 22:30:00";"2012-12-11 23:30:00";93.0000;22.0000;1.0000;1.0000;6.32;GEM;C;26
796498;131;68307;"2012-12-11 22:52:00";"2012-12-11 23:10:00";85.0000;20.0000;0.3000;1.0000;6.02;GEM;C;8
796504;131;68307;"2012-12-11 23:10:00";"2012-12-11 23:29:00";90.0000;20.0000;0.3200;1.0600;5.83;GEM;C;4
795292;526;68227;"2012-12-11 23:30:00";"2012-12-12 00:30:00";150.0000;60.0000;1.0000;1.1500;5;GEM;C;14
798905;211;68432;"2012-12-12 02:37:00";"2012-12-12 03:37:00";150.0000;25.0000;1.0000;1.0000;6.3;GEM;C;16
798910;211;68432;"2012-12-12 03:37:00";"2012-12-12 04:07:00";165.0000;25.0000;0.5000;1.0000;6.3;GEM;C;8
795298;418;68229;"2012-12-12 06:53:00";"2012-12-12 07:15:00";85.0000;10.0000;0.3500;1.0000;6.27;GEM;C;14
795303;418;68229;"2012-12-12 07:15:00";"2012-12-12 07:30:00";85.0000;10.0000;0.2500;1.0000;6.27;GEM;C;7
795308;418;68229;"2012-12-12 07:30:00";"2012-12-12 07:45:00";85.0000;10.0000;0.2500;1.0000;6.27;GEM;C;13
795313;418;68229;"2012-12-12 07:45:00";"2012-12-12 08:00:00";85.0000;10.0000;0.2500;1.0000;6.27;GEM;C;4
795318;418;68229;"2012-12-12 08:00:00";"2012-12-12 08:15:00";98.0000;15.0000;0.2500;1.0000;6.27;GEM;C;14
795323;418;68229;"2012-12-12 08:15:00";"2012-12-12 08:30:00";98.0000;15.0000;0.2500;1.0000;6.27;GEM;C;13
795328;418;68230;"2012-12-12 08:30:00";"2012-12-12 08:45:00";98.0000;15.0000;0.2500;1.0000;6.27;GEM;C;12
795333;418;68230;"2012-12-12 08:45:00";"2012-12-12 09:00:00";98.0000;15.0000;0.2500;1.0000;6.27;GEM;C;11
795338;418;68230;"2012-12-12 09:35:00";"2012-12-12 10:00:00";98.0000;15.0000;0.4170;1.0000;6.19;GEM;C;17
795343;418;68230;"2012-12-12 10:00:00";"2012-12-12 10:15:00";98.0000;15.0000;0.2500;1.0000;6.19;GEM;C;12
795348;418;68230;"2012-12-12 10:15:00";"2012-12-12 10:30:00";98.0000;15.0000;0.2500;1.0000;6.19;GEM;C;12
795353;418;68230;"2012-12-12 10:30:00";"2012-12-12 10:40:00";98.0000;15.0000;0.1670;1.0000;6.19;GEM;C;11
795382;6328;68235;"2012-12-12 13:30:00";"2012-12-12 14:40:00";60.0000;22.0000;1.1670;1.1100;4.72;GEM;C;16
795360;7956;68232;"2012-12-12 13:35:00";"2012-12-12 14:05:00";100.0000;-10.0000;0.4500;1.0000;6.6;GEM;C;1
795362;7956;68232;"2012-12-12 14:05:00";"2012-12-12 14:35:00";108.0000;-10.0000;0.5000;1.0000;6.6;GEM;C;4
795364;7956;68232;"2012-12-12 14:35:00";"2012-12-12 15:05:00";80.0000;0.0000;0.4500;1.0000;6.6;GEM;C;3
795789;6347;68259;"2012-12-12 15:00:00";"2012-12-12 16:20:00";60.0000;20.0000;1.3330;1.0000;5.2;GEM;C;17
795366;7956;68232;"2012-12-12 15:05:00";"2012-12-12 15:35:00";88.0000;0.0000;0.5000;1.0000;6.6;GEM;C;9
795294;8294;68228;"2012-12-12 15:15:00";"2012-12-12 15:52:00";112.0000;33.0000;0.6170;2.0000;5.2;GEM;C;11
795392;6174;68239;"2012-12-12 15:30:00";"2012-12-12 15:40:00";100.0000;15.0000;0.1500;1.0000;4.2;GEM;C;1
795368;7956;68232;"2012-12-12 15:35:00";"2012-12-12 16:07:00";95.0000;0.0000;0.5000;1.0000;6.6;GEM;C;6
795296;8294;68228;"2012-12-12 16:05:00";"2012-12-12 16:47:00";112.0000;33.0000;0.7000;2.0000;5.2;GEM;C;15
800072;5371;68461;"2012-12-12 17:23:00";"2012-12-12 18:23:00";19.0000;10.0000;0.7750;1.0000;5.3;GEM;C;21
798247;6371;68393;"2012-12-12 17:50:00";"2012-12-12 19:05:00";69.0000;16.0000;1.2500;1.0000;5.09;GEM;C;15
800081;5371;68461;"2012-12-12 18:23:00";"2012-12-12 19:00:00";46.0000;4.0000;0.5340;1.0000;5.2;GEM;C;9
797381;3974;68355;"2012-12-12 18:50:00";"2012-12-12 19:50:00";51.0000;49.0000;0.7220;1.0000;4.9;GEM;C;14
795386;6062;68237;"2012-12-12 18:55:00";"2012-12-12 19:25:00";115.0000;-5.0000;0.5000;1.0000;5.01;GEM;C;14
798002;3996;68378;"2012-12-12 19:00:00";"2012-12-12 19:30:00";84.0000;-1.0000;0.4330;1.0000;5.52;GEM;C;8
800090;5371;68461;"2012-12-12 19:00:00";"2012-12-12 20:00:00";36.0000;23.0000;0.7670;1.0000;5.2;GEM;C;22
797230;7842;68346;"2012-12-12 19:02:00";"2012-12-12 19:38:00";42.0000;30.0000;0.6000;1.0000;6;GEM;C;18
795395;486;68240;"2012-12-12 19:02:00";"2012-12-12 19:38:00";42.0000;30.0000;0.6000;1.0000;6;GEM;C;13
798540;7935;68416;"2012-12-12 19:04:00";"2012-12-12 19:24:00";42.0000;30.0000;0.3300;1.0000;5.7;GEM;C;5
798249;6371;68393;"2012-12-12 19:05:00";"2012-12-12 19:28:00";69.0000;16.0000;0.3800;1.0000;5.29;GEM;C;2
797343;6256;68352;"2012-12-12 19:15:00";"2012-12-12 19:30:00";42.0000;30.0000;0.2500;1.0000;6.5;GEM;C;10
797754;3997;68366;"2012-12-12 19:15:00";"2012-12-12 19:45:00";32.0000;-4.0000;0.4250;1.0000;5.5;GEM;C;7
798251;6371;68393;"2012-12-12 19:28:00";"2012-12-12 20:10:00";69.0000;16.0000;0.7000;1.0000;5.29;GEM;C;17
798542;7935;68416;"2012-12-12 19:28:00";"2012-12-12 19:37:00";42.0000;30.0000;0.1500;1.0000;5.7;GEM;C;2
798011;3996;68378;"2012-12-12 19:30:00";"2012-12-12 19:50:00";84.0000;-1.0000;0.2910;1.0000;5.52;GEM;C;5
797763;3997;68366;"2012-12-12 19:45:00";"2012-12-12 20:15:00";41.0000;10.0000;0.3920;1.0000;5.4;GEM;C;9
797232;7842;68346;"2012-12-12 19:47:00";"2012-12-12 20:23:00";42.0000;30.0000;0.6000;1.0000;6;GEM;C;12
795397;486;68240;"2012-12-12 19:47:00";"2012-12-12 20:05:00";42.0000;30.0000;0.3000;1.0000;6;GEM;C;5
797390;3974;68355;"2012-12-12 19:50:00";"2012-12-12 20:28:00";51.0000;49.0000;0.4940;1.0000;5.3;GEM;C;9
799648;1399;68442;"2012-12-12 20:00:00";"2012-12-12 20:45:00";80.0000;30.0000;0.6160;1.0000;6;GEM;C;20
795399;486;68240;"2012-12-12 20:05:00";"2012-12-12 20:14:00";42.0000;30.0000;0.1500;1.0000;6;GEM;C;8
798253;6371;68393;"2012-12-12 20:10:00";"2012-12-12 20:45:00";82.0000;20.0000;0.5000;1.0000;5.46;GEM;C;0
795401;486;68240;"2012-12-12 20:14:00";"2012-12-12 20:30:00";60.0000;30.0000;0.2700;1.0000;6;GEM;C;9
797772;3997;68366;"2012-12-12 20:15:00";"2012-12-12 20:50:00";107.0000;25.0000;0.4550;1.0000;5.4;GEM;C;13
798020;3996;68378;"2012-12-12 20:20:00";"2012-12-12 21:22:00";153.0000;12.0000;0.8080;1.0000;5.44;GEM;C;21
800099;5371;68461;"2012-12-12 20:20:00";"2012-12-12 20:50:00";69.0000;16.0000;0.3800;1.0000;5;GEM;C;9
797234;7842;68346;"2012-12-12 20:23:00";"2012-12-12 20:48:00";60.0000;30.0000;0.4100;1.0000;6;GEM;C;9
798544;7935;68416;"2012-12-12 20:30:00";"2012-12-12 20:40:00";60.0000;30.0000;0.1600;1.0000;5.7;GEM;C;10
795403;486;68240;"2012-12-12 20:30:00";"2012-12-12 20:48:00";60.0000;30.0000;0.3000;1.0000;6;GEM;C;7
797399;3974;68355;"2012-12-12 20:40:00";"2012-12-12 21:38:00";81.0000;66.0000;0.7310;1.0000;4.2;GEM;C;15
795697;36;68249;"2012-12-12 20:42:00";"2012-12-12 21:00:00";90.0000;30.0000;0.3000;1.0000;6.05;GEM;C;7
796276;8008;68293;"2012-12-12 20:45:00";"2012-12-12 21:00:00";75.0000;45.0000;0.2500;1.4300;5.85;GEM;C;1
799650;1399;68442;"2012-12-12 20:45:00";"2012-12-12 21:00:00";80.0000;30.0000;0.2110;1.0000;6;GEM;C;7
798915;131;68433;"2012-12-12 20:49:00";"2012-12-12 21:04:00";85.0000;25.0000;0.2500;1.0000;6.47;GEM;C;8
798546;7935;68416;"2012-12-12 20:50:00";"2012-12-12 20:55:00";60.0000;30.0000;0.0800;1.0000;5.7;GEM;C;3
800108;5371;68461;"2012-12-12 20:50:00";"2012-12-12 21:27:00";69.0000;16.0000;0.4590;1.0000;5.2;GEM;C;14
795451;467;68242;"2012-12-12 20:59:00";"2012-12-12 21:27:00";51.0000;50.0000;0.4700;1.0000;5.2;GEM;C;7
795699;36;68249;"2012-12-12 21:00:00";"2012-12-12 21:20:00";95.0000;30.0000;0.3330;1.0000;6.05;GEM;C;7
796278;8008;68293;"2012-12-12 21:00:00";"2012-12-12 21:15:00";75.0000;45.0000;0.2500;1.2500;5.85;GEM;C;3
802470;115;68711;"2012-12-12 21:00:00";"2012-12-12 21:20:00";90.0000;10.0000;0.3300;1.0000;6.5;GEM;C;20
798921;131;68433;"2012-12-12 21:04:00";"2012-12-12 21:19:00";90.0000;25.0000;0.2500;1.0000;6.47;GEM;C;16
798548;7935;68416;"2012-12-12 21:12:00";"2012-12-12 21:36:00";75.0000;30.0000;0.2300;1.0000;5.7;GEM;C;11
795405;486;68240;"2012-12-12 21:12:00";"2012-12-12 21:24:00";75.0000;30.0000;0.2000;1.0000;6;GEM;C;8
795358;6342;68231;"2012-12-12 21:15:00";"2012-12-12 22:00:00";152.0000;12.0000;0.7500;1.1100;3.5;GEM;C;2
796280;8008;68293;"2012-12-12 21:15:00";"2012-12-12 21:30:00";75.0000;45.0000;0.2500;1.1800;5.85;GEM;C;4
797236;7842;68346;"2012-12-12 21:15:00";"2012-12-12 21:33:00";60.0000;30.0000;0.3000;1.0000;6;GEM;C;9
798927;131;68433;"2012-12-12 21:19:00";"2012-12-12 21:34:00";95.0000;25.0000;0.2500;1.0000;6.46;GEM;C;11
795701;36;68249;"2012-12-12 21:20:00";"2012-12-12 21:40:00";100.0000;30.0000;0.3330;1.0000;6.05;GEM;C;8
802477;115;68711;"2012-12-12 21:20:00";"2012-12-12 21:40:00";95.0000;10.0000;0.3300;1.0000;6.5;GEM;C;21
795407;486;68240;"2012-12-12 21:24:00";"2012-12-12 21:33:00";75.0000;30.0000;0.1500;1.0000;6;GEM;C;4
795455;467;68242;"2012-12-12 21:27:00";"2012-12-12 21:57:00";51.0000;50.0000;0.5000;1.0000;5.2;GEM;C;6
796282;8008;68293;"2012-12-12 21:30:00";"2012-12-12 21:45:00";75.0000;45.0000;0.2500;1.1100;5.85;GEM;C;6
799652;1399;68442;"2012-12-12 21:30:00";"2012-12-12 22:10:00";80.0000;30.0000;0.5330;1.0000;6;GEM;C;17
797238;7842;68346;"2012-12-12 21:33:00";"2012-12-12 22:00:00";75.0000;30.0000;0.4500;1.0000;6;GEM;C;15
795409;486;68240;"2012-12-12 21:33:00";"2012-12-12 21:53:00";75.0000;30.0000;0.3100;1.0000;6;GEM;C;11
798933;131;68433;"2012-12-12 21:34:00";"2012-12-12 21:49:00";95.0000;25.0000;0.2500;1.0000;6.44;GEM;C;9
800117;5371;68461;"2012-12-12 21:35:00";"2012-12-12 22:05:00";84.0000;0.0000;0.3600;1.0000;5.2;GEM;C;9
797408;3974;68355;"2012-12-12 21:38:00";"2012-12-12 22:38:00";81.0000;66.0000;0.8330;1.0000;4.3;GEM;C;8
795703;36;68249;"2012-12-12 21:40:00";"2012-12-12 22:00:00";105.0000;30.0000;0.3330;1.0000;6.05;GEM;C;8
802484;115;68711;"2012-12-12 21:40:00";"2012-12-12 22:00:00";100.0000;10.0000;0.3300;1.0000;6.5;GEM;C;18
798550;7935;68416;"2012-12-12 21:42:00";"2012-12-12 22:00:00";75.0000;30.0000;0.3000;1.0000;5.7;GEM;C;8
795825;5321;68263;"2012-12-12 21:45:00";"2012-12-12 22:30:00";75.0000;50.0000;0.7500;1.2000;5.1;GEM;C;24
796284;8008;68293;"2012-12-12 21:45:00";"2012-12-12 22:00:00";65.0000;15.0000;0.2500;1.0000;5.85;GEM;C;6
798939;131;68433;"2012-12-12 21:49:00";"2012-12-12 22:04:00";100.0000;25.0000;0.2500;1.0000;6.41;GEM;C;8
795411;486;68240;"2012-12-12 21:52:00";"2012-12-12 22:10:00";75.0000;30.0000;0.3000;1.0000;6;GEM;C;6
797781;3997;68366;"2012-12-12 21:56:00";"2012-12-12 22:30:00";107.0000;25.0000;0.4500;1.0000;5.3;GEM;C;9
795459;467;68242;"2012-12-12 21:57:00";"2012-12-12 22:28:00";51.0000;50.0000;0.5000;1.0000;5.2;GEM;C;7
797240;7842;68346;"2012-12-12 22:00:00";"2012-12-12 22:20:00";75.0000;30.0000;0.3300;1.0000;6;GEM;C;16
802491;115;68711;"2012-12-12 22:00:00";"2012-12-12 22:20:00";105.0000;10.0000;0.3300;1.0000;6.5;GEM;C;16
798945;131;68433;"2012-12-12 22:04:00";"2012-12-12 22:19:00";105.0000;25.0000;0.2500;1.0000;6.43;GEM;C;10
800126;5371;68461;"2012-12-12 22:05:00";"2012-12-12 22:35:00";84.0000;0.0000;0.3500;1.0000;4.9;GEM;C;12
799654;1399;68442;"2012-12-12 22:10:00";"2012-12-12 22:30:00";80.0000;30.0000;0.2180;1.0000;6;GEM;C;16
795413;486;68240;"2012-12-12 22:10:00";"2012-12-12 22:20:00";90.0000;30.0000;0.1600;1.0000;6;GEM;C;10
798029;3996;68378;"2012-12-12 22:14:00";"2012-12-12 22:44:00";153.0000;12.0000;0.3670;1.0000;5.44;GEM;C;16
798952;131;68433;"2012-12-12 22:19:00";"2012-12-12 22:34:00";110.0000;25.0000;0.2500;1.0000;6.46;GEM;C;16
797242;7842;68346;"2012-12-12 22:20:00";"2012-12-12 22:46:00";90.0000;30.0000;0.4300;1.0000;6;GEM;C;14
802498;115;68711;"2012-12-12 22:20:00";"2012-12-12 22:40:00";110.0000;10.0000;0.3300;1.0000;6.5;GEM;C;23
795415;486;68240;"2012-12-12 22:20:00";"2012-12-12 22:46:00";90.0000;30.0000;0.4300;1.0000;6;GEM;C;15
798552;7935;68416;"2012-12-12 22:26:00";"2012-12-12 22:50:00";90.0000;30.0000;0.4000;1.0000;5.7;GEM;C;14
795464;467;68242;"2012-12-12 22:28:00";"2012-12-12 22:57:00";59.0000;40.0000;0.4830;1.0000;5.2;GEM;C;4
795767;3440;68255;"2012-12-12 22:30:00";"2012-12-12 22:45:00";115.0000;20.0000;0.2500;1.0000;6;GEM;C;7
796286;8008;68293;"2012-12-12 22:30:00";"2012-12-12 22:40:00";50.0000;50.0000;0.1670;1.0000;5.6;GEM;C;4
797790;3997;68366;"2012-12-12 22:30:00";"2012-12-12 23:00:00";157.0000;17.0000;0.3750;1.0000;5.2;GEM;C;10
799656;1399;68442;"2012-12-12 22:30:00";"2012-12-12 22:35:00";80.0000;30.0000;0.0450;1.0000;6;GEM;C;5
798959;131;68433;"2012-12-12 22:34:00";"2012-12-12 22:49:00";115.0000;25.0000;0.2500;1.0000;6.42;GEM;C;13
800135;5371;68461;"2012-12-12 22:35:00";"2012-12-12 23:11:00";106.0000;24.0000;0.4330;1.0000;4.7;GEM;C;10
797417;3974;68355;"2012-12-12 22:38:00";"2012-12-12 23:29:00";144.0000;62.0000;0.6030;1.0000;4;GEM;C;10
802505;115;68711;"2012-12-12 22:40:00";"2012-12-12 23:00:00";115.0000;10.0000;0.3300;1.0000;6.5;GEM;C;24
795769;3440;68255;"2012-12-12 22:45:00";"2012-12-12 23:00:00";115.0000;20.0000;0.2500;1.0000;6;GEM;C;6
798038;3996;68378;"2012-12-12 22:45:00";"2012-12-12 23:10:00";153.0000;12.0000;0.3420;1.0000;5.3;GEM;C;7
797244;7842;68346;"2012-12-12 22:46:00";"2012-12-12 23:04:00";90.0000;30.0000;0.3000;1.0000;6;GEM;C;10
795417;486;68240;"2012-12-12 22:46:00";"2012-12-12 22:55:00";90.0000;30.0000;0.1500;1.0000;6;GEM;C;12
798966;131;68433;"2012-12-12 22:49:00";"2012-12-12 23:05:00";115.0000;25.0000;0.2700;1.0000;6.37;GEM;C;12
796288;8008;68293;"2012-12-12 22:50:00";"2012-12-12 23:00:00";50.0000;50.0000;0.1670;1.0000;5.6;GEM;C;4
795419;486;68240;"2012-12-12 22:55:00";"2012-12-12 23:23:00";90.0000;30.0000;0.4500;1.0000;6;GEM;C;9
795469;467;68242;"2012-12-12 22:57:00";"2012-12-12 23:28:00";59.0000;40.0000;0.5000;1.0000;5.2;GEM;C;5
795771;3440;68255;"2012-12-12 23:00:00";"2012-12-12 23:15:00";115.0000;20.0000;0.2500;1.0000;6;GEM;C;8
796290;8008;68293;"2012-12-12 23:00:00";"2012-12-12 23:15:00";65.0000;15.0000;0.2500;1.0000;5.6;GEM;C;10
796999;7413;68338;"2012-12-12 23:00:00";"2012-12-12 23:40:00";15.0000;55.0000;0.6000;1.0000;6;GEM;C;10
797799;3997;68366;"2012-12-12 23:00:00";"2012-12-12 23:30:00";157.0000;17.0000;0.4080;1.0000;5;GEM;C;7
799829;787;68446;"2012-12-12 23:00:00";"2012-12-12 23:17:00";112.0000;15.0000;0.2800;1.0000;6;GEM;C;16
802512;115;68711;"2012-12-12 23:00:00";"2012-12-12 23:20:00";120.0000;10.0000;0.3300;1.0000;6.47;GEM;C;23
803686;112;68744;"2012-12-12 23:00:00";"2012-12-12 23:20:00";99.0000;22.0000;0.2500;1.0000;6.54;GEM;C;15
797246;7842;68346;"2012-12-12 23:04:00";"2012-12-12 23:14:00";105.0000;30.0000;0.1600;1.0000;6;GEM;C;13
798973;131;68433;"2012-12-12 23:11:00";"2012-12-12 23:27:00";120.0000;25.0000;0.2700;1.0000;6.46;GEM;C;17
795773;3440;68255;"2012-12-12 23:15:00";"2012-12-12 23:30:00";115.0000;20.0000;0.2500;1.0000;6;GEM;C;13
796292;8008;68293;"2012-12-12 23:15:00";"2012-12-12 23:30:00";65.0000;15.0000;0.2500;1.0000;5.3;GEM;C;4
799834;787;68446;"2012-12-12 23:17:00";"2012-12-12 23:39:00";112.0000;15.0000;0.3600;1.0000;6;GEM;C;26
800144;5371;68461;"2012-12-12 23:20:00";"2012-12-12 23:30:00";106.0000;24.0000;0.1250;1.0000;4.5;GEM;C;4
802519;115;68711;"2012-12-12 23:20:00";"2012-12-12 23:40:00";125.0000;10.0000;0.3300;1.0000;6.41;GEM;C;11
803693;112;68744;"2012-12-12 23:20:00";"2012-12-12 23:40:00";104.0000;22.0000;0.3330;1.0000;6.35;GEM;C;8
798980;131;68433;"2012-12-12 23:27:00";"2012-12-12 23:43:00";125.0000;25.0000;0.2600;1.0000;6.5;GEM;C;14
796294;8008;68293;"2012-12-12 23:30:00";"2012-12-12 23:45:00";65.0000;15.0000;0.2500;1.0000;5.15;GEM;C;9
795421;486;68240;"2012-12-12 23:35:00";"2012-12-12 23:50:00";90.0000;30.0000;0.2500;1.0000;6;GEM;C;10
799839;787;68446;"2012-12-12 23:39:00";"2012-12-13 00:00:00";112.0000;15.0000;0.3500;1.0000;6;GEM;C;11
797005;7413;68338;"2012-12-12 23:40:00";"2012-12-13 00:05:00";15.0000;55.0000;0.4100;1.0000;6;GEM;C;15
802526;115;68711;"2012-12-12 23:40:00";"2012-12-13 00:00:00";130.0000;10.0000;0.3300;1.0000;6.4;GEM;C;12
803700;112;68744;"2012-12-12 23:40:00";"2012-12-13 00:00:00";109.0000;22.0000;0.2500;1.0000;6.37;GEM;C;11
798987;131;68433;"2012-12-12 23:43:00";"2012-12-12 23:59:00";130.0000;25.0000;0.2700;1.0000;6.49;GEM;C;20
795423;486;68240;"2012-12-12 23:50:00";"2012-12-13 00:08:00";90.0000;30.0000;0.3000;1.0000;6;GEM;C;12
798994;131;68433;"2012-12-12 23:59:00";"2012-12-13 00:15:00";130.0000;25.0000;0.2700;1.0000;6.48;GEM;C;19
798802;1652;68424;"2012-12-13 00:00:00";"2012-12-13 00:50:00";100.0000;45.0000;0.5000;1.0000;6;GEM;C;4
799844;787;68446;"2012-12-13 00:00:00";"2012-12-13 00:19:00";112.0000;15.0000;0.3100;1.0000;6;GEM;C;14
802533;115;68711;"2012-12-13 00:00:00";"2012-12-13 00:20:00";135.0000;10.0000;0.3300;1.0000;6.4;GEM;C;15
803707;112;68744;"2012-12-13 00:00:00";"2012-12-13 00:20:00";114.0000;22.0000;0.3330;1.0000;6.37;GEM;C;16
796296;8008;68293;"2012-12-13 00:05:00";"2012-12-13 00:20:00";75.0000;45.0000;0.2500;1.0000;5.59;GEM;C;8
797011;7413;68338;"2012-12-13 00:05:00";"2012-12-13 00:35:00";15.0000;55.0000;0.5000;1.0000;6;GEM;C;13
797276;7842;68348;"2012-12-13 00:05:00";"2012-12-13 00:17:00";105.0000;30.0000;0.2000;1.0000;6;GEM;C;12
795425;486;68240;"2012-12-13 00:08:00";"2012-12-13 00:22:00";120.0000;30.0000;0.2300;1.0000;6;GEM;C;8
795474;467;68242;"2012-12-13 00:09:00";"2012-12-13 00:24:00";74.0000;13.0000;0.2500;1.0000;5.3;GEM;C;11
797100;7237;68343;"2012-12-13 00:10:00";"2012-12-13 00:26:00";75.0000;35.0000;0.2670;1.0000;6.45;GEM;C;13
799001;131;68433;"2012-12-13 00:15:00";"2012-12-13 00:31:00";135.0000;25.0000;0.2700;1.0000;6.44;GEM;C;15
797744;6362;68365;"2012-12-13 00:16:00";"2012-12-13 00:27:00";105.0000;30.0000;0.1500;1.0000;6.2;GEM;C;11
797278;7842;68348;"2012-12-13 00:17:00";"2012-12-13 00:26:00";105.0000;30.0000;0.1500;1.0000;6;GEM;C;11
799849;787;68446;"2012-12-13 00:19:00";"2012-12-13 00:41:00";112.0000;15.0000;0.3600;1.0000;6;GEM;C;17
796298;8008;68293;"2012-12-13 00:20:00";"2012-12-13 00:35:00";75.0000;45.0000;0.2500;1.0000;5.59;GEM;C;10
802540;115;68711;"2012-12-13 00:20:00";"2012-12-13 00:40:00";140.0000;10.0000;0.3300;1.0000;6.38;GEM;C;15
803714;112;68744;"2012-12-13 00:20:00";"2012-12-13 00:40:00";119.0000;22.0000;0.3330;1.0000;5.54;GEM;C;13
795479;467;68242;"2012-12-13 00:24:00";"2012-12-13 00:40:00";74.0000;13.0000;0.2500;1.0000;5.3;GEM;C;3
795427;486;68240;"2012-12-13 00:26:00";"2012-12-13 00:35:00";120.0000;30.0000;0.1500;1.0000;6;GEM;C;8
797106;7237;68343;"2012-12-13 00:26:00";"2012-12-13 00:42:00";75.0000;35.0000;0.2670;1.0000;6.5;GEM;C;20
797280;7842;68348;"2012-12-13 00:26:00";"2012-12-13 00:44:00";120.0000;30.0000;0.3000;1.0000;6;GEM;C;16
797746;6362;68365;"2012-12-13 00:30:00";"2012-12-13 00:54:00";120.0000;30.0000;0.2300;1.0000;6.2;GEM;C;17
799008;131;68433;"2012-12-13 00:31:00";"2012-12-13 00:47:00";140.0000;25.0000;0.2700;1.0000;6.41;GEM;C;22
796300;8008;68293;"2012-12-13 00:35:00";"2012-12-13 00:45:00";75.0000;45.0000;0.1670;1.0000;5.59;GEM;C;13
797017;7413;68338;"2012-12-13 00:35:00";"2012-12-13 01:10:00";15.0000;55.0000;0.5800;1.0000;6;GEM;C;15
795429;486;68240;"2012-12-13 00:35:00";"2012-12-13 00:44:00";120.0000;30.0000;0.1500;1.0000;6;GEM;C;10
795484;467;68242;"2012-12-13 00:40:00";"2012-12-13 00:55:00";74.0000;13.0000;0.2500;1.0000;5.3;GEM;C;9
802547;115;68711;"2012-12-13 00:40:00";"2012-12-13 01:00:00";145.0000;10.0000;0.3300;1.0000;6.3;GEM;C;10
803721;112;68744;"2012-12-13 00:40:00";"2012-12-13 01:00:00";124.0000;22.0000;0.3330;1.0000;5.48;GEM;C;8
799854;787;68446;"2012-12-13 00:41:00";"2012-12-13 01:04:00";130.0000;20.0000;0.3800;1.0000;6;GEM;C;18
797112;7237;68343;"2012-12-13 00:42:00";"2012-12-13 00:55:00";75.0000;35.0000;0.2170;1.0000;6.55;GEM;C;8
797282;7842;68348;"2012-12-13 00:44:00";"2012-12-13 01:03:00";120.0000;30.0000;0.3100;1.0000;6;GEM;C;20
795431;486;68240;"2012-12-13 00:44:00";"2012-12-13 00:54:00";120.0000;30.0000;0.1600;1.0000;6;GEM;C;14
796302;8008;68293;"2012-12-13 00:45:00";"2012-12-13 00:55:00";75.0000;45.0000;0.1670;1.0000;5.85;GEM;C;7
799015;131;68433;"2012-12-13 00:47:00";"2012-12-13 01:03:00";145.0000;25.0000;0.2700;1.0000;6.44;GEM;C;17
799754;211;68444;"2012-12-13 00:50:00";"2012-12-13 01:20:00";120.0000;30.0000;0.5000;1.0000;5.9;GEM;C;23
797748;6362;68365;"2012-12-13 00:54:00";"2012-12-13 01:25:00";120.0000;30.0000;0.5200;1.0000;6.2;GEM;C;10
796304;8008;68293;"2012-12-13 00:55:00";"2012-12-13 01:05:00";75.0000;45.0000;0.1670;1.0000;5.85;GEM;C;15
797118;7237;68343;"2012-12-13 00:55:00";"2012-12-13 01:09:00";75.0000;35.0000;0.2330;1.0000;6.55;GEM;C;5
795489;467;68242;"2012-12-13 00:55:00";"2012-12-13 01:10:00";74.0000;13.0000;0.2500;1.0000;5.3;GEM;C;6
798167;7205;68389;"2012-12-13 01:00:00";"2012-12-13 01:20:00";110.0000;30.0000;0.3000;1.0000;5.7;GEM;C;11
